Date,Close,Returns
2012-01-03,15.390000343322754,0.0
2012-01-04,15.479999542236328,0.005847901033519065
2012-01-05,15.800000190734863,0.02067187712928753
2012-01-06,15.614999771118164,-0.011708887176164917
2012-01-09,15.654999732971191,0.0025616370438257263
2012-01-10,16.040000915527344,0.02459285781687348
2012-01-11,15.994999885559082,-0.0028055503366398726
2012-01-12,16.0049991607666,0.0006251500643363883
2012-01-13,15.869999885559082,-0.008434819261874504
2012-01-17,15.850000381469727,-0.0012602082062743714
2012-01-18,16.059999465942383,0.013249153275615377
2012-01-19,16.28499984741211,0.014009986858771306
2012-01-20,16.295000076293945,0.0006140760807820111
2012-01-23,16.290000915527344,-0.00030679108580522474
2012-01-24,16.3700008392334,0.004910983376913203
2012-01-25,16.295000076293945,-0.004581597989885333
2012-01-26,16.25,-0.0027615879768796425
2012-01-27,16.34000015258789,0.005538470928485584
2012-01-30,16.315000534057617,-0.0015299644000501544
2012-01-31,16.299999237060547,-0.0009194787928908932
2012-02-01,16.735000610351562,0.026687202064523685
2012-02-02,16.334999084472656,-0.02390209209980443
2012-02-03,16.21500015258789,-0.0073461241879609895
2012-02-06,16.395000457763672,0.011100851278564638
2012-02-07,16.260000228881836,-0.008234231479872123
2012-02-08,16.06999969482422,-0.01168514953155586
2012-02-09,16.18000030517578,0.006845091004388237
2012-02-10,15.920000076293945,-0.01606923510370173
2012-02-13,15.84000015258789,-0.005025120811725348
2012-02-14,15.904999732971191,0.0041035088230527705
2012-02-15,15.899999618530273,-0.00031437375195630946
2012-02-16,16.34000015258789,0.02767299022729719
2012-02-17,16.145000457763672,-0.01193388574071308
2012-02-21,16.209999084472656,0.004025929071914458
2012-02-22,16.114999771118164,-0.005860537860578385
2012-02-23,16.299999237060547,0.011479954611848253
2012-02-24,16.184999465942383,-0.007055201012322376
2012-02-27,15.850000381469727,-0.02069812144125094
2012-02-28,16.155000686645508,0.01924292099906566
2012-02-29,15.930000305175781,-0.01392759962280421
2012-03-01,16.21500015258789,0.01789076220667174
2012-03-02,16.155000686645508,-0.0037002445499704217
2012-03-05,15.71500015258789,-0.027236181699536677
2012-03-06,15.369999885559082,-0.021953564344827314
2012-03-07,15.505000114440918,0.00878335913383288
2012-03-08,15.640000343322754,0.008706883449558944
2012-03-09,15.75,0.007033225975868307
2012-03-12,15.585000038146973,-0.010476188054160507
2012-03-13,15.90999984741211,0.02085337237533813
2012-03-14,15.680000305175781,-0.014456288148471552
2012-03-15,15.649999618530273,-0.0019133090600518265
2012-03-16,15.585000038146973,-0.0041533279212568885
2012-03-19,15.835000038146973,0.01604106508746117
2012-03-20,15.84000015258789,0.00031576346251172005
2012-03-21,15.704999923706055,-0.008522741640237919
2012-03-22,15.574999809265137,-0.008277625919926868
2012-03-23,15.675000190734863,0.006420570317454466
2012-03-26,15.800000190734863,0.007974481561658031
2012-03-27,15.899999618530273,0.006329077632166724
2012-03-28,15.875,-0.0015723030899408297
2012-03-29,15.744999885559082,-0.008188983586829512
2012-03-30,15.585000038146973,-0.010161946559228419
2012-04-02,15.704999923706055,0.007699703898964572
2012-04-03,15.8149995803833,0.007004116982592734
2012-04-04,15.454999923706055,-0.022763178389443972
2012-04-05,15.420000076293945,-0.002264629413451069
2012-04-09,15.1850004196167,-0.015239925779152563
2012-04-10,14.704999923706055,-0.03161017337151717
2012-04-11,14.864999771118164,0.01088064251902332
2012-04-12,15.050000190734863,0.012445369826116215
2012-04-13,14.984999656677246,-0.0043189723078962405
2012-04-16,15.024999618530273,0.0026693335181495748
2012-04-17,15.109999656677246,0.005657240619303838
2012-04-18,15.010000228881836,-0.006618095967409254
2012-04-19,15.020000457763672,0.000666237756785204
2012-04-20,15.199999809265137,0.011983977764023601
2012-04-23,14.975000381469727,-0.014802594119656676
2012-04-24,14.8149995803833,-0.01068452734628389
2012-04-25,15.234999656677246,0.028349651582175728
2012-04-26,16.739999771118164,0.09878570058131264
2012-04-27,16.969999313354492,0.01373951883996738
2012-04-30,16.725000381469727,-0.014437179834884573
2012-05-01,17.059999465942383,0.02002984016932019
2012-05-02,17.110000610351562,0.002930899529569153
2012-05-03,17.264999389648438,0.009058958139551487
2012-05-04,17.030000686645508,-0.01361127780542104
2012-05-07,17.3700008392334,0.019964776211342627
2012-05-08,17.485000610351562,0.006620596750831265
2012-05-09,17.40999984741211,-0.004289434390700064
2012-05-10,17.55500030517578,0.00832857317831781
2012-05-11,17.770000457763672,0.012247231492471311
2012-05-14,17.65999984741211,-0.006190242403933288
2012-05-15,17.75,0.005096271425001131
2012-05-16,18.075000762939453,0.018309902137433998
2012-05-17,17.40999984741211,-0.036791197093105854
2012-05-18,17.030000686645508,-0.02182648846048585
2012-05-21,17.584999084472656,0.03258945246328526
2012-05-22,17.5049991607666,-0.004549327715160034
2012-05-23,17.545000076293945,0.0022851138214845523
2012-05-24,17.844999313354492,0.017098845013166608
2012-05-25,17.764999389648438,-0.004483044370093392
2012-05-29,18.139999389648438,0.021108922762953286
2012-05-30,17.989999771118164,-0.008268997992131766
2012-05-31,18.219999313354492,0.012784855206367407
2012-06-01,17.295000076293945,-0.05076834642812311
2012-06-04,17.200000762939453,-0.005492877301845556
2012-06-05,17.309999465942383,0.006395273146728053
2012-06-06,17.860000610351562,0.03177360839850474
2012-06-07,18.030000686645508,0.009518480990163836
2012-06-08,18.114999771118164,0.00471431398977229
2012-06-11,17.739999771118164,-0.020701076717532407
2012-06-12,17.735000610351562,-0.0002818016252029709
2012-06-13,17.7450008392334,0.0005638696666296905
2012-06-14,17.635000228881836,-0.006198963378370559
2012-06-15,17.6299991607666,-0.0002835876410732796
2012-06-18,18.299999237060547,0.03800340942641389
2012-06-19,18.5,0.010929003894951883
2012-06-20,18.375,-0.006756756756756799
2012-06-21,17.80500030517578,-0.031020391555059534
2012-06-22,17.725000381469727,-0.004493115548153015
2012-06-25,17.270000457763672,-0.02566995283011253
2012-06-26,17.5,0.013317865439484322
2012-06-27,16.979999542236328,-0.029714311872209853
2012-06-28,16.0,-0.05771493337197453
2012-06-29,16.684999465942383,0.042812466621398926
2012-07-02,16.875,0.011387506151585347
2012-07-03,17.21500015258789,0.020148157190393423
2012-07-05,17.139999389648438,-0.004356709978197593
2012-07-06,16.989999771118164,-0.008751436631955989
2012-07-09,16.975000381469727,-0.0008828363655387639
2012-07-10,17.135000228881836,0.009425616719677343
2012-07-11,17.030000686645508,-0.0061277817819545
2012-07-12,16.709999084472656,-0.018790463257220447
2012-07-13,17.05500030517578,0.020646393752571157
2012-07-16,16.96500015258789,-0.0052770537072683865
2012-07-17,17.28499984741211,0.01886234553174493
2012-07-18,17.454999923706055,0.009835121654305112
2012-07-19,17.614999771118164,0.009166419255883795
2012-07-20,17.415000915527344,-0.01135389487309224
2012-07-23,17.09000015258789,-0.01866211575387744
2012-07-24,16.809999465942383,-0.016383890236718823
2012-07-25,16.915000915527344,0.00624636840695314
2012-07-26,17.764999389648438,0.05025116335292812
2012-07-27,17.90999984741211,0.008162142569403175
2012-07-30,17.889999389648438,-0.00111672015265607
2012-07-31,17.665000915527344,-0.012576773717012157
2012-08-01,17.610000610351562,-0.003113518388070724
2012-08-02,17.510000228881836,-0.005678613174547209
2012-08-03,17.8799991607666,0.021130721133542307
2012-08-06,18.155000686645508,0.015380399260998434
2012-08-07,18.46500015258789,0.017075155836838496
2012-08-08,18.704999923706055,0.012997550454096674
2012-08-09,18.864999771118164,0.008553854480872314
2012-08-10,19.15999984741211,0.015637428034618095
2012-08-13,19.280000686645508,0.006263091867905635
2012-08-14,19.30500030517578,0.0012966606659712276
2012-08-15,18.875,-0.022274037730032892
2012-08-16,19.100000381469727,0.011920550011641051
2012-08-17,19.3700008392334,0.014136149338804138
2012-08-20,19.454999923706055,0.0043881817650979205
