Date,Close,Returns
2013-01-02,35.119998931884766,0.0
2013-01-03,34.83000183105469,-0.008257320889802022
2013-01-04,34.38999938964844,-0.012632857257387275
2013-01-07,34.459999084472656,0.002035466591060464
2013-01-08,33.709999084472656,-0.021764365058789092
2013-01-09,33.900001525878906,0.005636382277262264
2013-01-10,34.0,0.002949807363423096
2013-01-11,33.849998474121094,-0.004411809584673687
2013-01-14,34.09000015258789,0.00709015330237861
2013-01-15,34.599998474121094,0.014960349640669834
2013-01-16,35.540000915527344,0.02716770181678818
2013-01-17,36.41999816894531,0.024760754945098995
2013-01-18,37.31999969482422,0.024711740008991123
2013-01-22,36.41999816894531,-0.024115796710569737
2013-01-23,37.79999923706055,0.03789129976650951
2013-01-24,37.459999084472656,-0.008994713212971184
2013-01-25,37.599998474121094,0.003737303605713782
2013-01-28,36.88999938964844,-0.018882955140578694
2013-01-29,37.310001373291016,0.011385253201181555
2013-01-30,36.93000030517578,-0.010184965267443391
2013-01-31,36.689998626708984,-0.006498826874722807
2013-02-01,37.18000030517578,0.013355183886818
2013-02-04,37.279998779296875,0.00268957701184247
2013-02-05,37.20000076293945,-0.0021458696077492068
2013-02-06,37.13999938964844,-0.0016129401091515838
2013-02-07,36.41999816894531,-0.019386139809786873
2013-02-08,36.25,-0.004667714922903743
2013-02-11,35.849998474121094,-0.011034524851831873
2013-02-12,35.41999816894531,-0.011994430222533548
2013-02-13,35.27000045776367,-0.0042348311387873094
2013-02-14,36.56999969482422,0.03685849787887907
2013-02-15,37.58000183105469,0.027618324983836873
2013-02-19,38.189998626708984,0.016231952260050697
2013-02-20,38.61000061035156,0.010997695699020982
2013-02-21,38.779998779296875,0.004402956909038025
2013-02-22,38.459999084472656,-0.00825166851204373
2013-02-25,37.369998931884766,-0.028341138287440892
2013-02-26,37.09000015258789,-0.007492608704839254
2013-02-27,36.72999954223633,-0.009706136664074494
2013-02-28,36.91999816894531,0.005172845877400745
2013-03-01,37.810001373291016,0.02410626350177658
2013-03-04,38.2400016784668,0.011372660395604584
2013-03-05,37.5099983215332,-0.019090045106997522
2013-03-06,37.7400016784668,0.006131787982553982
2013-03-07,37.4900016784668,-0.006624271035542639
2013-03-08,37.34000015258789,-0.0040011074730109675
2013-03-11,37.66999816894531,0.008837654392311212
2013-03-12,37.16999816894531,-0.013273162312287923
2013-03-13,37.16999816894531,0.0
2013-03-14,37.560001373291016,0.010492419250952345
2013-03-15,38.5,0.025026586590527033
2013-03-18,38.15999984741211,-0.008831172794490638
2013-03-19,38.36000061035156,0.005241110160880025
2013-03-20,39.060001373291016,0.018248194781064653
2013-03-21,38.4900016784668,-0.01459292562170722
2013-03-22,38.970001220703125,0.01247075919211671
2013-03-25,39.31999969482422,0.008981228205226621
2013-03-26,40.209999084472656,0.022634776107732124
2013-03-27,40.150001525878906,-0.0014921054454068994
2013-03-28,40.779998779296875,0.01569108915255968
2013-04-01,41.119998931884766,0.00833742429537554
2013-04-02,40.709999084472656,-0.00997081366882513
2013-04-03,40.56999969482422,-0.0034389435715275196
2013-04-04,41.599998474121094,0.025388187997158917
2013-04-05,41.310001373291016,-0.006971084410267059
2013-04-08,41.77000045776367,0.011135295792317867
2013-04-09,42.54999923706055,0.0186736598216124
2013-04-10,43.619998931884766,0.02514687929517656
2013-04-11,43.20000076293945,-0.009628568987384956
2013-04-12,43.09000015258789,-0.002546310379835215
2013-04-15,41.439998626708984,-0.038291982363332866
2013-04-16,42.45000076293945,0.024372639230241244
2013-04-17,42.2400016784668,-0.004946974810327798
2013-04-18,42.31999969482422,0.0018938923574476352
2013-04-19,42.38999938964844,0.0016540570729914883
2013-04-22,44.20000076293945,0.04269878271649641
2013-04-23,45.13999938964844,0.02126693688876924
2013-04-24,44.31999969482422,-0.01816570017526986
2013-04-25,44.2400016784668,-0.0018050094067749711
2013-04-26,45.84000015258789,0.0361663294172041
2013-04-29,45.22999954223633,-0.013307168593391094
2013-04-30,46.04999923706055,0.018129553462818304
2013-05-01,45.54999923706055,-0.010857763480647487
2013-05-02,43.9900016784668,-0.03424802600928478
2013-05-03,44.68000030517578,0.015685351224861144
2013-05-06,44.59000015258789,-0.0020143274837324254
2013-05-07,44.90999984741211,0.007176490103816491
2013-05-08,43.4900016784668,-0.031618752477620804
2013-05-09,44.2400016784668,0.017245343091613297
2013-05-10,45.0099983215332,0.017404986750739537
2013-05-13,44.540000915527344,-0.010442066730338206
2013-05-14,45.349998474121094,0.018185845126720057
2013-05-15,46.029998779296875,0.014994494554698257
2013-05-16,46.209999084472656,0.003910499890274588
2013-05-17,47.16999816894531,0.020774704684970002
2013-05-20,46.2599983215332,-0.019291920346335978
2013-05-21,46.540000915527344,0.006052801646207584
2013-05-22,46.7599983215332,0.0047270606290954476
2013-05-23,46.59000015258789,-0.0036355469428455134
2013-05-24,45.439998626708984,-0.024683441127119843
2013-05-28,45.38999938964844,-0.0011003353558897144
2013-05-29,43.880001068115234,-0.03326720294862062
2013-05-30,44.54999923706055,0.015268873122980864
2013-05-31,42.689998626708984,-0.04175085616621632
2013-06-03,43.36000061035156,0.01569458901840748
2013-06-04,43.630001068115234,0.0062269477390000105
2013-06-05,43.040000915527344,-0.013522808575383238
2013-06-06,43.5,0.010687710843117149
2013-06-07,44.0,0.011494252873563315
2013-06-10,43.91999816894531,-0.0018182234330610392
2013-06-11,43.59000015258789,-0.007513616350529717
2013-06-12,42.77000045776367,-0.018811646982192953
2013-06-13,43.150001525878906,0.008884757167362922
2013-06-14,43.209999084472656,0.0013904416331889102
2013-06-17,43.0099983215332,-0.004628575958737335
2013-06-18,43.540000915527344,0.012322776439839922
2013-06-19,43.040000915527344,-0.011483692914248111
2013-06-20,41.060001373291016,-0.04600370585777591
2013-06-21,42.619998931884766,0.037993119980958
2013-06-24,41.88999938964844,-0.01712809855774544
