Date,Close,Returns
2012-01-03,36.75,0.0
2012-01-04,36.650001525878906,-0.0027210469148597483
2012-01-05,37.369998931884766,0.019645221719771566
2012-01-06,37.84000015258789,0.01257696639381245
2012-01-09,38.709999084472656,0.022991515020521547
2012-01-10,39.0,0.00749162806474124
2012-01-11,39.88999938964844,0.022820497170472853
2012-01-12,39.880001068115234,-0.0002506473222909644
2012-01-13,38.5,-0.03460383729073091
2012-01-17,40.06999969482422,0.04077921285257702
2012-01-18,41.63999938964844,0.03918142517547896
2012-01-19,42.31999969482422,0.016330459057231073
2012-01-20,42.22999954223633,-0.002126657685181832
2012-01-23,42.13999938964844,-0.002131189996767091
2012-01-24,43.349998474121094,0.02871378979587469
2012-01-25,43.54999923706055,0.004613627911863594
2012-01-26,42.290000915527344,-0.028932223733794227
2012-01-27,43.099998474121094,0.019153406031172437
2012-01-30,42.470001220703125,-0.014617106165241367
2012-01-31,42.59000015258789,0.0028254986681344185
2012-02-01,43.970001220703125,0.03240199725689319
2012-02-02,44.5099983215332,0.012281034474382002
2012-02-03,44.189998626708984,-0.007189389056197926
2012-02-06,43.22999954223633,-0.021724351987022272
2012-02-07,43.380001068115234,0.00346984796361971
2012-02-08,43.619998931884766,0.005532454076999427
2012-02-09,43.11000061035156,-0.011691846263673589
2012-02-10,42.33000183105469,-0.01809322125385404
2012-02-13,42.36000061035156,0.0007086883533953259
2012-02-14,41.90999984741211,-0.010623247319535789
2012-02-15,41.75,-0.003817700978159033
2012-02-16,42.95000076293945,0.028742533244058732
2012-02-17,41.97999954223633,-0.02258442848597375
2012-02-21,40.58000183105469,-0.03334915975339858
2012-02-22,40.459999084472656,-0.0029571892845553505
2012-02-23,40.5,0.0009886533967493616
2012-02-24,40.560001373291016,0.0014815153899017108
2012-02-27,40.650001525878906,0.0022189385981421506
2012-02-28,42.130001068115234,0.03640835145588173
2012-02-29,41.70000076293945,-0.010206510663993584
2012-03-01,41.7400016784668,0.0009592545514505169
2012-03-02,41.040000915527344,-0.016770501552245354
2012-03-05,39.5,-0.03752438794280555
