Date,Close,Returns
2012-01-03,45.4900016784668,0.0
2012-01-04,45.47999954223633,-0.00021987548607194096
2012-01-05,45.65999984741211,0.003957790391106331
2012-01-06,45.290000915527344,-0.008103349389427028
2012-01-09,45.540000915527344,0.005519982224471365
2012-01-10,47.7400016784668,0.04830919452593463
2012-01-11,48.27000045776367,0.011101775464241959
2012-01-12,49.16999816894531,0.01864507359947387
2012-01-13,48.709999084472656,-0.009355279674652883
2012-01-17,48.939998626708984,0.0047218137252982295
2012-01-18,49.43000030517578,0.0100122944874661
2012-01-19,50.029998779296875,0.01213834655910917
2012-01-20,48.380001068115234,-0.03298016692865546
2012-01-23,48.08000183105469,-0.0062008935600925685
2012-01-24,48.810001373291016,0.015183018187092223
2012-01-25,49.540000915527344,0.014955941849978949
2012-01-26,48.93000030517578,-0.012313294289027166
2012-01-27,49.56999969482422,0.013079897520064776
2012-01-30,49.65999984741211,0.0018156173722407853
2012-01-31,49.029998779296875,-0.01268628816051165
2012-02-01,49.81999969482422,0.016112603206119624
2012-02-02,49.33000183105469,-0.009835364648154266
2012-02-03,50.93000030517578,0.0324345918250879
2012-02-06,51.09000015258789,0.0031415638416136815
2012-02-07,51.290000915527344,0.003914675324762529
2012-02-08,51.650001525878906,0.007018923843352454
2012-02-09,51.79999923706055,0.0029041182333069404
2012-02-10,51.439998626708984,-0.006949818835016441
2012-02-13,52.04999923706055,0.011858488076141427
2012-02-14,51.7400016784668,-0.0059557649017797365
2012-02-15,50.869998931884766,-0.016814895986833944
2012-02-16,51.0099983215332,0.0027521012893256813
2012-02-17,50.81999969482422,-0.0037247330515747246
2012-02-21,51.939998626708984,0.022038546607839438
2012-02-22,52.15999984741211,0.0042356801409308975
2012-02-23,51.869998931884766,-0.005559833519472868
2012-02-24,51.75,-0.0023134554531676343
2012-02-27,52.18000030517578,0.008309184641077882
2012-02-28,52.5099983215332,0.006324224117045363
2012-02-29,52.189998626708984,-0.006094071701636228
2012-03-01,52.209999084472656,0.00038322395650403074
2012-03-02,51.27000045776367,-0.018004187764648738
2012-03-05,50.720001220703125,-0.01072750599083061
2012-03-06,48.70000076293945,-0.039826506489497815
2012-03-07,48.75,0.001026678362982647
2012-03-08,49.279998779296875,0.01087176983173066
2012-03-09,49.0099983215332,-0.00547890552864827
2012-03-12,48.619998931884766,-0.007957547500610396
2012-03-13,50.22999954223633,0.033113958159627366
2012-03-14,50.369998931884766,0.0027871668509715786
2012-03-15,50.650001525878906,0.005558916020085514
2012-03-16,51.02000045776367,0.0073050132426100145
2012-03-19,50.86000061035156,-0.003136022069316957
2012-03-20,49.95000076293945,-0.017892250029326484
2012-03-21,49.93000030517578,-0.00040040955872244766
2012-03-22,48.66999816894531,-0.025235372091513053
2012-03-23,49.29999923706055,0.01294434131532829
2012-03-26,50.2599983215332,0.019472598363672766
2012-03-27,50.119998931884766,-0.0027855032694750204
2012-03-28,49.310001373291016,-0.016161164721782417
2012-03-29,49.150001525878906,-0.0032447747506811897
2012-03-30,49.83000183105469,0.013835204151880776
2012-04-02,50.09000015258789,0.005217706441486891
2012-04-03,49.38999938964844,-0.01397486046730001
2012-04-04,48.4900016784668,-0.018222266092399853
2012-04-05,48.0,-0.010105210589926528
2012-04-09,47.31999969482422,-0.01416667302449548
2012-04-10,46.45000076293945,-0.018385438239551077
2012-04-11,46.15999984741211,-0.006243291943252793
2012-04-12,47.720001220703125,0.0337955237965295
2012-04-13,46.869998931884766,-0.01781228556317782
2012-04-16,46.709999084472656,-0.003413694283301183
2012-04-17,47.599998474121094,0.019053723123370725
2012-04-18,47.459999084472656,-0.0029411637423591985
2012-04-19,46.93000030517578,-0.011167273272667866
2012-04-20,47.439998626708984,0.010867213258401787
2012-04-23,47.400001525878906,-0.0008431092324602263
2012-04-24,48.459999084472656,0.022362816971957855
