Date,Close,Returns
2012-01-03,39.54499816894531,0.0
2012-01-04,39.4900016784668,-0.0013907319009993646
2012-01-05,39.685001373291016,0.004937951039150068
2012-01-06,39.630001068115234,-0.0013859217153208148
2012-01-09,39.93000030517578,0.007570003254476765
2012-01-10,40.119998931884766,0.004758292643547879
2012-01-11,40.505001068115234,0.0095962648674075
2012-01-12,40.58000183105469,0.001851642043246171
2012-01-13,41.310001373291016,0.01798914512807337
2012-01-17,41.36000061035156,0.0012103421786104906
2012-01-18,42.04999923706055,0.01668275185025725
2012-01-19,42.45000076293945,0.009512521596584556
2012-01-20,42.63999938964844,0.0044758215145865865
2012-01-23,42.94499969482422,0.007152915326960052
2012-01-24,43.279998779296875,0.007800654019169295
2012-01-25,43.48500061035156,0.00473664133171714
2012-01-26,43.654998779296875,0.0039093518813206884
2012-01-27,41.72999954223633,-0.044095734529569275
2012-01-30,42.345001220703125,0.014737639233480815
2012-01-31,42.29499816894531,-0.0011808489860986038
2012-02-01,43.185001373291016,0.021042753112096912
2012-02-02,43.39500045776367,0.004862778228427622
2012-02-03,43.27000045776367,-0.0028805161581151317
2012-02-06,42.8650016784668,-0.009359805292634582
2012-02-07,42.92499923706055,0.0013996863698686468
2012-02-08,43.029998779296875,0.00244611634484726
2012-02-09,43.029998779296875,0.0
2012-02-10,42.84000015258789,-0.004415492263513565
2012-02-13,43.470001220703125,0.014705907233223403
2012-02-14,43.709999084472656,0.0055209997016338885
2012-02-15,43.95500183105469,0.0056051876392984035
2012-02-16,44.51499938964844,0.012740246508148312
2012-02-17,44.244998931884766,-0.006065381589704266
2012-02-21,44.29499816894531,0.0011300539782477248
2012-02-22,44.36000061035156,0.0014674894252919568
2012-02-23,44.04999923706055,-0.006988308589397918
2012-02-24,43.994998931884766,-0.0012485881073411864
2012-02-27,43.70000076293945,-0.006705265964480289
2012-02-28,43.56999969482422,-0.0029748527653455925
2012-02-29,42.875,-0.015951335774436082
2012-03-01,43.064998626708984,0.004431454850355232
2012-03-02,42.56999969482422,-0.011494228437703202
2012-03-05,42.439998626708984,-0.0030538188641575648
2012-03-06,41.5099983215332,-0.021913297249507857
2012-03-07,41.619998931884766,0.00264997867500516
2012-03-08,41.95000076293945,0.007928924544057914
2012-03-09,42.54499816894531,0.014183489754105327
2012-03-12,41.5,-0.024562186247973128
2012-03-13,42.189998626708984,0.01662647293274655
2012-03-14,42.0,-0.0045034044298049025
2012-03-15,42.435001373291016,0.01035717555454796
2012-03-16,42.27000045776367,-0.0038883212015446977
2012-03-19,41.94499969482422,-0.00768868605204287
2012-03-20,42.20500183105469,0.006198644370536188
2012-03-21,42.26499938964844,0.001421574599947073
2012-03-22,41.814998626708984,-0.010647125740871677
2012-03-23,42.224998474121094,0.00980509053873857
2012-03-26,43.04999923706055,0.019538207051566392
2012-03-27,43.08000183105469,0.0006969243792300794
2012-03-28,43.404998779296875,0.00754403283260574
2012-03-29,43.32500076293945,-0.0018430599840398854
2012-03-30,43.724998474121094,0.009232491728512704
2012-04-02,43.55500030517578,-0.0038878942224761515
2012-04-03,43.75,0.004477090884121626
2012-04-04,43.46500015258789,-0.006514282226562473
2012-04-05,43.48500061035156,0.00046015087296580326
2012-04-09,43.03499984741211,-0.01034841339825876
2012-04-10,42.185001373291016,-0.019751329781222404
2012-04-11,42.45500183105469,0.006400389924714256
2012-04-12,43.1150016784668,0.015545867835279115
2012-04-13,42.5099983215332,-0.014032316673566414
2012-04-16,42.19499969482422,-0.007409989158936869
2012-04-17,43.32500076293945,0.026780449728355915
2012-04-18,43.845001220703125,0.012002318490631936
2012-04-19,44.09000015258789,0.005587841830622997
2012-04-20,43.220001220703125,-0.019732341321702207
