Date,Close,Returns
2012-01-03,137.1199951171875,0.0
2012-01-04,142.8800048828125,0.04200707388227576
2012-01-05,142.16000366210938,-0.005039202100347473
2012-01-06,140.6999969482422,-0.01027016513967871
2012-01-09,146.36000061035156,0.04022746115759657
2012-01-10,147.32000732421875,0.006559215016833653
2012-01-11,144.5399932861328,-0.01887058036840672
2012-01-12,144.44000244140625,-0.0006917866982919518
2012-01-13,143.6699981689453,-0.005330962748863799
2012-01-17,142.19000244140625,-0.010301355511946886
2012-01-18,145.7100067138672,0.02475563831508798
2012-01-19,146.6699981689453,0.006588370124525955
2012-01-20,146.94000244140625,0.001840896405752579
2012-01-23,145.97000122070312,-0.006601342075585714
2012-01-24,150.72999572753906,0.03260940239110455
2012-01-25,151.72999572753906,0.006634379541863744
2012-01-26,150.27999877929688,-0.009556429111392983
2012-01-27,151.52000427246094,0.008251300926513494
2012-01-30,151.0,-0.003431918280083157
2012-01-31,152.0,0.0066225165562914245
2012-02-01,153.91000366210938,0.012565813566508988
2012-02-02,153.0,-0.00591256994644207
2012-02-03,155.97000122070312,0.01941177268433414
2012-02-06,157.41000366210938,0.009232560300929782
2012-02-07,157.07000732421875,-0.002159941109082575
2012-02-08,171.49000549316406,0.09180618511833405
2012-02-09,172.5399932861328,0.006122734616220038
2012-02-10,172.60000610351562,0.00034781975030728773
2012-02-13,172.3699951171875,-0.0013326244391334008
2012-02-14,174.77999877929688,0.01398157295572755
2012-02-15,172.6199951171875,-0.012358414447850574
2012-02-16,174.42999267578125,0.010485445543924277
2012-02-17,174.47000122070312,0.00022936734851697338
2012-02-21,172.5800018310547,-0.010832804358484549
2012-02-22,171.50999450683594,-0.0062000655514317105
2012-02-23,173.24000549316406,0.010086939780405535
2012-02-24,173.32000732421875,0.0004617976709648808
2012-02-27,174.4600067138672,0.006577425233521339
2012-02-28,174.6999969482422,0.001375617477583857
2012-02-29,173.72999572753906,-0.005552382585275573
2012-03-01,177.91000366210938,0.024060369754028033
2012-03-02,176.61000061035156,-0.007307082373101403
2012-03-05,176.77999877929688,0.0009625625296292295
2012-03-06,170.50999450683594,-0.03546783751417937
2012-03-07,171.33999633789062,0.004867760587614178
2012-03-08,173.77999877929688,0.014240705576965551
2012-03-09,176.38999938964844,0.015018993144696235
2012-03-12,177.63999938964844,0.007086569557941402
2012-03-13,179.8699951171875,0.01255345493808302
2012-03-14,178.52999877929688,-0.0074498047159983205
2012-03-15,178.0500030517578,-0.002688599847762485
2012-03-16,177.75,-0.001684937077314208
2012-03-19,176.60000610351562,-0.0064697265625
2012-03-20,176.99000549316406,0.002208376988502625
2012-03-21,176.5800018310547,-0.0023165356765030287
2012-03-22,175.5,-0.006116218257195327
2012-03-23,174.16000366210938,-0.007635306768607575
2012-03-26,177.13999938964844,0.017110677910415095
2012-03-27,176.1300048828125,-0.005701673875555868
2012-03-28,174.8000030517578,-0.007551250747648619
2012-03-29,174.75,-0.0002860586435059487
2012-03-30,174.3300018310547,-0.002403422998256466
2012-04-02,175.2899932861328,0.0055067483794812855
2012-04-03,175.58999633789062,0.001711467073126638
2012-04-04,174.0,-0.009055164707851393
2012-04-05,178.05999755859375,0.0233333193022629
2012-04-09,176.4499969482422,-0.009041899541876397
2012-04-10,169.8000030517578,-0.03768769629639046
2012-04-11,170.85000610351562,0.006183763444560952
2012-04-12,171.8000030517578,0.005560415067627167
2012-04-13,172.50999450683594,0.004132662645321528
2012-04-16,170.6999969482422,-0.010492131564713625
2012-04-17,172.83999633789062,0.01253661059113731
2012-04-18,173.3000030517578,0.002661459868165572
2012-04-19,169.35000610351562,-0.022792826766785956
2012-04-20,171.27000427246094,0.011337455563902976
2012-04-23,168.00999450683594,-0.019034329913595882
2012-04-24,164.1999969482422,-0.022677207804079336
2012-04-25,167.52000427246094,0.0202192898046476
2012-04-26,171.1199951171875,0.021489916146798738
2012-04-27,173.1999969482422,0.012155223763478107
2012-04-30,172.27000427246094,-0.005369472818519516
2012-05-01,172.27000427246094,0.0
2012-05-02,177.0,0.027456873571896745
2012-05-03,174.4499969482422,-0.014406796902586505
2012-05-04,168.5399932861328,-0.03387792356260588
2012-05-07,168.7100067138672,0.0010087423431051068
2012-05-08,163.3800048828125,-0.03159268341500565
2012-05-09,160.94000244140625,-0.014934523004552447
2012-05-10,158.47000122070312,-0.015347341762358857
2012-05-11,160.57000732421875,0.013251757981568524
2012-05-14,157.57000732421875,-0.01868343939190631
2012-05-15,151.52999877929688,-0.03833222227688193
2012-05-16,149.9600067138672,-0.010360932343940532
2012-05-17,144.3000030517578,-0.037743420970292485
2012-05-18,141.50999450683594,-0.019334778142181652
2012-05-21,146.3000030517578,0.03384925963438201
2012-05-22,150.27000427246094,0.027136029650653093
2012-05-23,149.88999938964844,-0.0025288139482814165
2012-05-24,148.67999267578125,-0.0080726313883136
2012-05-25,149.83999633789062,0.007802015867991896
2012-05-29,152.02999877929688,0.01461560661325545
2012-05-30,148.69000244140625,-0.021969324243298338
2012-05-31,148.8000030517578,0.0007397982954160387
2012-06-01,141.6300048828125,-0.048185470577250866
2012-06-04,142.86000061035156,0.00868457025442293
2012-06-05,143.19000244140625,0.0023099666081813908
2012-06-06,145.22000122070312,0.01417695889856252
2012-06-07,144.27000427246094,-0.0065417775806130285
2012-06-08,145.0500030517578,0.00540652080264592
2012-06-11,140.97000122070312,-0.02812824367607103
2012-06-12,142.66000366210938,0.011988383533886537
2012-06-13,139.8300018310547,-0.019837387904163784
2012-06-14,142.72000122070312,0.020667949308476707
2012-06-15,145.97999572753906,0.02284188956665334
2012-06-18,145.1699981689453,-0.005548688740240504
2012-06-19,147.38999938964844,0.015292424390055626
2012-06-20,147.64999389648438,0.0017639901479924447
2012-06-21,143.3000030517578,-0.029461503721945892
2012-06-22,142.80999755859375,-0.003419438120926488
