Date,Close,Returns
2012-06-18,26.559999465942383,0.0
2012-06-19,27.610000610351562,0.03953317641273246
2012-06-20,27.100000381469727,-0.01847157615384576
2012-06-21,25.520000457763672,-0.058302579389866604
2012-06-22,26.540000915527344,0.039968669258129585
2012-06-25,25.809999465942383,-0.027505705516305046
2012-06-26,25.469999313354492,-0.01317319487110169
2012-06-27,26.239999771118164,0.030231663860310398
2012-06-28,27.5,0.048018301824403586
2012-06-29,29.309999465942383,0.06581816239790483
2012-07-02,29.40999984741211,0.0034118179219322364
2012-07-03,29.969999313354492,0.019041124408290644
2012-07-05,30.0,0.0010010239350302097
2012-07-06,29.25,-0.025000000000000022
2012-07-09,29.229999542236328,-0.0006837763338007896
2012-07-10,28.190000534057617,-0.03557985030673538
2012-07-11,28.65999984741211,0.01667255425506875
2012-07-12,29.040000915527344,0.013258934757096608
2012-07-13,30.020000457763672,0.033746539646709595
2012-07-16,30.31999969482422,0.009993312208060434
2012-07-17,31.3799991607666,0.03496040490143315
2012-07-18,31.469999313354492,0.002868073772940516
2012-07-19,32.650001525878906,0.037496099087096946
2012-07-20,32.04999923706055,-0.018376792060569636
2012-07-23,31.40999984741211,-0.019968780183569623
2012-07-24,30.469999313354492,-0.029926792060620322
2012-07-25,29.8799991607666,-0.019363313616134636
2012-07-26,30.959999084472656,0.03614457677509342
2012-07-27,31.239999771118164,0.009043950094492548
2012-07-30,31.030000686645508,-0.006722121831345351
2012-07-31,30.530000686645508,-0.01611343825123368
2012-08-01,30.59000015258789,0.0019652625153272485
2012-08-02,29.3700008392334,-0.0398822918361863
2012-08-03,30.040000915527344,0.02281239554474035
2012-08-06,30.18000030517578,0.0046604322696965905
2012-08-07,31.670000076293945,0.04937043591953283
2012-08-08,31.520000457763672,-0.004736331486230538
2012-08-09,32.380001068115234,0.027284282927087844
2012-08-10,32.11000061035156,-0.008338494405719543
2012-08-13,31.809999465942383,-0.009342919299492825
2012-08-14,31.950000762939453,0.004401172566725897
2012-08-15,32.34000015258789,0.012206553375135432
2012-08-16,32.959999084472656,0.019171271767453923
2012-08-17,32.349998474121094,-0.018507300585421826
2012-08-20,32.220001220703125,-0.004018462428119207
2012-08-21,32.0099983215332,-0.006517780608741308
2012-08-22,32.130001068115234,0.0037489144915483497
2012-08-23,31.350000381469727,-0.024276397781373138
2012-08-24,31.709999084472656,0.011483212077270544
2012-08-27,31.790000915527344,0.002522921266619127
2012-08-28,31.790000915527344,0.0
2012-08-29,31.510000228881836,-0.008807822541104238
2012-08-30,31.639999389648438,0.004125647725240045
2012-08-31,32.630001068115234,0.03128956060570265
2012-09-04,32.9900016784668,0.011032810253363445
2012-09-05,32.41999816894531,-0.017278068521395018
2012-09-06,33.040000915527344,0.019124083331254482
2012-09-07,33.34000015258789,0.009079879804711588
2012-09-10,33.400001525878906,0.0017996812542413476
2012-09-11,33.9900016784668,0.017664674420171833
2012-09-12,33.75,-0.0070609492973000565
2012-09-13,34.380001068115234,0.018666698314525387
2012-09-14,35.209999084472656,0.02414188454249877
2012-09-17,34.88999938964844,-0.009088318748787905
2012-09-18,34.27000045776367,-0.017770104406155784
2012-09-19,33.45000076293945,-0.02392762427403039
2012-09-20,32.56999969482422,-0.02630795360370275
2012-09-21,33.04999923706055,0.01473747456966068
2012-09-24,32.310001373291016,-0.022390253580996666
2012-09-25,31.950000762939453,-0.011142079698243434
2012-09-26,31.280000686645508,-0.020970267927852948
2012-09-27,31.559999465942383,0.008951367428083667
2012-09-28,31.31999969482422,-0.00760455561405049
2012-10-01,31.3799991607666,0.0019156917792786388
2012-10-02,31.200000762939453,-0.005736086763577619
2012-10-03,30.110000610351562,-0.03493590147224079
2012-10-04,30.360000610351562,0.008302889237207456
2012-10-05,30.540000915527344,0.005928863687651109
2012-10-08,30.739999771118164,0.006548750805345671
2012-10-09,32.619998931884766,0.06115807334953072
2012-10-10,32.95000076293945,0.010116549413253573
2012-10-11,33.36000061035156,0.01244309068038807
2012-10-12,33.130001068115234,-0.0068944705643968485
2012-10-15,33.279998779296875,0.0045275492407395035
2012-10-16,34.0099983215332,0.021935083203502126
2012-10-17,34.470001220703125,0.013525519608116987
2012-10-18,34.63999938964844,0.004931771480275238
2012-10-19,34.13999938964844,-0.014434180392896234
2012-10-22,33.95000076293945,-0.005565279147796143
2012-10-23,33.31999969482422,-0.018556732075333482
2012-10-24,27.459999084472656,-0.17587036806791534
2012-10-25,27.229999542236328,-0.008375802982687697
2012-10-26,27.079999923706055,-0.00550861627072774
2012-10-31,27.1200008392334,0.0014771386868552838
2012-11-01,26.950000762939453,-0.006268439197391618
2012-11-02,26.329999923706055,-0.02300559635181898
2012-11-05,26.549999237060547,0.008355461982224144
2012-11-06,26.450000762939453,-0.003766420979082641
2012-11-07,25.510000228881836,-0.03553877152906182
2012-11-08,25.020000457763672,-0.01920814452064945
2012-11-09,25.190000534057617,0.006794567273526786
2012-11-12,24.989999771118164,-0.00793968871374362
2012-11-13,24.940000534057617,-0.0020007698086629278
2012-11-14,24.350000381469727,-0.023656781874651367
2012-11-15,24.270000457763672,-0.0032854177598672374
2012-11-16,24.260000228881836,-0.00041204073725664703
2012-11-19,24.440000534057617,0.007419633284318383
2012-11-20,23.8799991607666,-0.02291331264541685
2012-11-21,23.979999542236328,0.004187620811730186
2012-11-23,24.139999389648438,0.00667222061995032
2012-11-26,24.149999618530273,0.00041425969903396975
2012-11-27,24.110000610351562,-0.0016562736567506953
2012-11-28,23.950000762939453,-0.006636244021636983
2012-11-29,24.149999618530273,0.008350682639655771
2012-11-30,24.34000015258789,0.007867517062477791
2012-12-03,24.40999984741211,0.0028759118482082346
2012-12-04,24.260000228881836,-0.006145006942561482
2012-12-05,25.170000076293945,0.03751029838527131
2012-12-06,25.0,-0.006754075318976982
2012-12-07,25.790000915527344,0.031600036621093786
2012-12-10,26.010000228881836,0.008530411227013035
2012-12-11,26.6200008392334,0.02345254152186471
2012-12-12,26.530000686645508,-0.0033809222295457797
2012-12-13,25.8700008392334,-0.024877490777613698
2012-12-14,25.760000228881836,-0.004252052832744435
2012-12-17,26.3700008392334,0.023680147706972354
2012-12-18,27.149999618530273,0.029579019889009128
2012-12-19,26.969999313354492,-0.0066298455876562246
2012-12-20,27.15999984741211,0.007044884645715843
2012-12-21,26.969999313354492,-0.006995601440539789
2012-12-24,26.559999465942383,-0.015202071110513304
2012-12-26,26.270000457763672,-0.010918637575673684
2012-12-27,26.280000686645508,0.00038067105852990224
2012-12-28,25.790000915527344,-0.018645348489932267
2012-12-31,26.780000686645508,0.03838696145691545
2013-01-02,27.260000228881836,0.01792380619600542
2013-01-03,27.510000228881836,0.009170946364671195
2013-01-04,28.030000686645508,0.018902233858135054
2013-01-07,27.719999313354492,-0.01105962774516489
2013-01-08,27.280000686645508,-0.015872966724678417
2013-01-09,27.290000915527344,0.00036657729582567633
2013-01-10,28.190000534057617,0.032979098143532726
2013-01-11,28.0,-0.0067399975330992845
2013-01-14,27.75,-0.008928571428571397
2013-01-15,28.040000915527344,0.010450483442426828
2013-01-16,28.40999984741211,0.013195396569330109
2013-01-17,28.549999237060547,0.004927820851825526
2013-01-18,28.639999389648438,0.0031523697020301444
