Date,Close,Returns
2012-01-03,30.520000457763672,0.0
2012-01-04,30.719999313354492,0.006553042352263283
2012-01-05,30.90999984741211,0.006184913356265032
2012-01-06,30.31999969482422,-0.01908767892269292
2012-01-09,30.079999923706055,-0.007915559813120088
2012-01-10,30.93000030517578,0.028257991476916322
2012-01-11,31.75,0.0265114674016671
2012-01-12,31.959999084472656,0.006614144392839583
2012-01-13,32.63999938964844,0.02127660590285041
2012-01-17,32.43000030517578,-0.006433795600475856
2012-01-18,33.02000045776367,0.018193035677946945
2012-01-19,33.25,0.006965461509624182
2012-01-20,32.45000076293945,-0.02406012743039243
2012-01-23,32.70000076293945,0.0077041600653988684
2012-01-24,32.56999969482422,-0.003975567739514241
2012-01-25,32.349998474121094,-0.006754719765566519
2012-01-26,31.770000457763672,-0.01792884215501278
2012-01-27,31.43000030517578,-0.010701924699053733
2012-01-30,31.290000915527344,-0.004454323521765335
2012-01-31,30.43000030517578,-0.027484838133219558
2012-02-01,30.5,0.0023003514335264708
2012-02-02,30.549999237060547,0.001639319247886739
2012-02-03,29.700000762939453,-0.027823191337103204
2012-02-06,30.31999969482422,0.020875384375693917
2012-02-07,30.360000610351562,0.001319291422491986
2012-02-08,29.920000076293945,-0.014492770922659104
2012-02-09,30.40999984741211,0.016376997656039283
2012-02-10,29.90999984741211,-0.01644195996411857
2012-02-13,29.6200008392334,-0.009695720817725184
2012-02-14,29.719999313354492,0.00337604562079008
2012-02-15,29.09000015258789,-0.02119781881971694
2012-02-16,29.65999984741211,0.019594351730297666
2012-02-17,30.18000030517578,0.017532045193487944
2012-02-21,29.950000762939453,-0.007620925775699394
2012-02-22,30.389999389648438,0.014691105692840045
2012-02-23,30.219999313354492,-0.005593947999612325
2012-02-24,30.18000030517578,-0.0013235939473047464
2012-02-27,30.670000076293945,0.016235910078308713
2012-02-28,31.09000015258789,0.013694166131371421
2012-02-29,30.690000534057617,-0.012865860938150453
2012-03-01,31.1200008392334,0.014011088227209312
