Date,Close,Returns
2012-01-03,45.029998779296875,0.0
2012-01-04,45.0,-0.0006661954277170645
2012-01-05,44.939998626708984,-0.0013333638509114287
2012-01-06,44.47999954223633,-0.010235849989529533
2012-01-09,44.95000076293945,0.010566574315200583
2012-01-10,44.790000915527344,-0.0035595071122673794
2012-01-11,45.060001373291016,0.006028141376305918
2012-01-12,45.11000061035156,0.0011096146368558824
2012-01-13,45.27000045776367,0.003546881960701853
2012-01-17,45.189998626708984,-0.0017672151589511742
2012-01-18,45.45000076293945,0.005753532731395117
2012-01-19,44.97999954223633,-0.010341060787976253
2012-01-20,45.29999923706055,0.00711426629792955
2012-01-23,45.369998931884766,0.0015452471523873523
2012-01-24,44.900001525878906,-0.010359211308589189
2012-01-25,45.119998931884766,0.004899719343641085
2012-01-26,45.31999969482422,0.004432641127527059
2012-01-27,45.02000045776367,-0.006619577208311633
2012-01-30,45.040000915527344,0.00044425716482243693
2012-01-31,45.560001373291016,0.01154530300163481
2012-02-01,45.380001068115234,-0.003950840644208253
2012-02-02,44.279998779296875,-0.024239803061424814
2012-02-03,44.29999923706055,0.0004516815337634039
2012-02-06,44.20000076293945,-0.0022573019377715164
2012-02-07,44.4900016784668,0.006561106572887221
2012-02-08,44.61000061035156,0.002697211224041096
2012-02-09,44.68000030517578,0.0015691480355635168
2012-02-10,44.61000061035156,-0.0015666896675493591
2012-02-13,44.41999816894531,-0.0042591893926618996
2012-02-14,44.540000915527344,0.0027015477606644467
2012-02-15,44.20000076293945,-0.007633591055211664
2012-02-16,44.41999816894531,0.004977316792046826
2012-02-17,44.380001068115234,-0.0009004300422965628
2012-02-21,44.060001373291016,-0.007210448110018697
2012-02-22,44.18000030517578,0.002723534456299692
2012-02-23,44.2400016784668,0.0013581116540641869
2012-02-24,44.540000915527344,0.006781175987309318
2012-02-27,44.43000030517578,-0.002469703818825386
2012-02-28,44.34000015258789,-0.0020256617593902293
2012-02-29,44.189998626708984,-0.003382984333845318
2012-03-01,44.369998931884766,0.004073326788179399
2012-03-02,44.27000045776367,-0.002253740737623411
2012-03-05,44.20000076293945,-0.0015811993246082068
2012-03-06,44.650001525878906,0.010181012560451563
2012-03-07,44.630001068115234,-0.00044793856842495483
2012-03-08,44.77000045776367,0.003136889677299637
2012-03-09,45.11000061035156,0.00759437456134604
2012-03-12,45.38999938964844,0.0062070222901442484
2012-03-13,45.40999984741211,0.0004406357795243565
2012-03-14,44.849998474121094,-0.012332115727213155
2012-03-15,44.869998931884766,0.0004459411024331228
2012-03-16,44.34000015258789,-0.011811874123318855
2012-03-19,44.029998779296875,-0.006991460807943217
2012-03-20,44.02000045776367,-0.00022707975949121106
2012-03-21,43.959999084472656,-0.001363047993345301
2012-03-22,44.06999969482422,0.0025022887316303866
2012-03-23,44.119998931884766,0.0011345413525478687
2012-03-26,44.5099983215332,0.00883951493857782
2012-03-27,44.7599983215332,0.005616715556671981
2012-03-28,44.630001068115234,-0.002904317656228117
2012-03-29,44.84000015258789,0.004705334515949344
2012-03-30,44.93000030517578,0.002007139881392117
2012-04-02,45.060001373291016,0.0028934134705593806
2012-04-03,45.2400016784668,0.003994680419217023
2012-04-04,45.15999984741211,-0.0017683870045647199
2012-04-05,44.970001220703125,-0.004207232669418914
2012-04-09,44.720001220703125,-0.005559261579136998
2012-04-10,44.36000061035156,-0.008050102873988774
2012-04-11,44.5,0.0031559825906712913
2012-04-12,44.7599983215332,0.005842658910858445
2012-04-13,44.7400016784668,-0.00044675254281201227
2012-04-16,45.18000030517578,0.009834568846714076
2012-04-17,45.38999938964844,0.004648054073797647
2012-04-18,45.54999923706055,0.0035250021935140374
2012-04-19,45.5,-0.0010976781097257193
2012-04-20,45.83000183105469,0.007252787495707347
2012-04-23,45.58000183105469,-0.005454941959670556
2012-04-24,45.869998931884766,0.006362375804743747
2012-04-25,45.47999954223633,-0.008502275969693662
2012-04-26,45.88999938964844,0.009014948362771058
2012-04-27,45.9900016784668,0.002179173897328912
2012-04-30,45.939998626708984,-0.0010872591853203772
2012-05-01,46.13999938964844,0.004353521308622321
2012-05-02,45.900001525878906,-0.005201514238064253
2012-05-03,45.189998626708984,-0.01546847223457315
2012-05-04,45.36000061035156,0.0037619382343176966
2012-05-07,45.439998626708984,0.0017636246755068363
2012-05-08,45.70000076293945,0.005721878170956707
2012-05-09,45.369998931884766,-0.0072210465108417665
2012-05-10,45.650001525878906,0.006171536270356048
2012-05-11,45.540000915527344,-0.0024096518439151726
2012-05-14,45.45000076293945,-0.001976287895883777
2012-05-15,45.400001525878906,-0.0011000932061879798
2012-05-16,45.380001068115234,-0.0004405387024550844
2012-05-17,45.20000076293945,-0.003966511699847741
2012-05-18,45.47999954223633,0.006194663154219571
2012-05-21,45.5099983215332,0.0006596037730610682
2012-05-22,45.54999923706055,0.0008789478576713972
2012-05-23,45.369998931884766,-0.003951708192990067
2012-05-24,45.599998474121094,0.005069419167975653
2012-05-25,45.689998626708984,0.0019736876227960387
2012-05-29,45.869998931884766,0.0039395997064126664
2012-05-30,45.849998474121094,-0.00043602481424454
2012-05-31,45.90999984741211,0.001308645044445944
2012-06-01,45.95000076293945,0.0008712898205247566
2012-06-04,46.060001373291016,0.002393919663224109
2012-06-05,46.119998931884766,0.0013025956753127677
2012-06-06,47.029998779296875,0.01973113331498766
2012-06-07,47.29999923706055,0.005741026254981074
2012-06-08,47.380001068115234,0.0016913706626870972
2012-06-11,47.33000183105469,-0.001055281467568281
2012-06-12,47.310001373291016,-0.00042257462476047447
2012-06-13,47.45000076293945,0.0029591922550118444
2012-06-14,47.619998931884766,0.0035826800044667095
2012-06-15,48.0,0.007979863012151256
2012-06-18,48.290000915527344,0.006041685740153069
2012-06-19,47.70000076293945,-0.012217853414829394
2012-06-20,46.7599983215332,-0.0197065498191058
2012-06-21,46.459999084472656,-0.006415723862898348
2012-06-22,46.54999923706055,0.001937153559220972
2012-06-25,46.25,-0.006444666852361669
2012-06-26,46.34000015258789,0.0019459492451436855
2012-06-27,46.599998474121094,0.005610667256734647
2012-06-28,46.65999984741211,0.001287583159993888
2012-06-29,46.29999923706055,-0.007715401018620671
2012-07-02,46.709999084472656,0.008855288426958152
2012-07-03,46.4900016784668,-0.004709856782656008
2012-07-05,46.45000076293945,-0.0008604197479706865
2012-07-06,46.540000915527344,0.0019375705298092516
2012-07-09,46.83000183105469,0.00623121851788766
2012-07-10,46.939998626708984,0.002348853114529481
2012-07-11,47.189998626708984,0.005325948174564887
2012-07-12,47.20000076293945,0.00021195457769751513
2012-07-13,47.61000061035156,0.008686437304764594
2012-07-16,47.58000183105469,-0.0006300940750324502
2012-07-17,47.70000076293945,0.002522045549953056
2012-07-18,47.810001373291016,0.0023060924233155866
2012-07-19,47.70000076293945,-0.002300786596777127
2012-07-20,47.77000045776367,0.0014674988198031258
2012-07-23,47.630001068115234,-0.002930696845444225
2012-07-24,47.11000061035156,-0.01091749834353406
2012-07-25,47.400001525878906,0.006155824915519581
2012-07-26,48.08000183105469,0.014345997537669408
2012-07-27,48.41999816894531,0.0070714709846584345
2012-07-30,48.33000183105469,-0.0018586604976029708
2012-07-31,48.150001525878906,-0.0037244009591599347
2012-08-01,47.88999938964844,-0.005399836510715961
2012-08-02,47.09000015258789,-0.016704933122915655
2012-08-03,47.349998474121094,0.005521306449155272
2012-08-06,47.38999938964844,0.0008447923298076088
2012-08-07,47.13999938964844,-0.0052753746195364215
2012-08-08,46.93000030517578,-0.00445479607958521
2012-08-09,46.810001373291016,-0.0025569770105356993
2012-08-10,46.91999816894531,0.0023498567064144105
2012-08-13,46.779998779296875,-0.0029837893246359437
2012-08-14,46.599998474121094,-0.003847804828405521
2012-08-15,46.38999938964844,-0.004506418269289769
2012-08-16,46.06999969482422,-0.00689803188261362
2012-08-17,46.08000183105469,0.0002171073648085109
2012-08-20,45.970001220703125,-0.0023871659283969393
2012-08-21,45.81999969482422,-0.0032630307134156045
2012-08-22,46.09000015258789,0.005892633338323128
2012-08-23,45.58000183105469,-0.011065270554236895
2012-08-24,45.880001068115234,0.006581817134903023
2012-08-27,46.029998779296875,0.003269348467515254
2012-08-28,45.77000045776367,-0.005648453800310427
2012-08-29,45.52000045776367,-0.005462093019437453
2012-08-30,45.380001068115234,-0.0030755577381493815
2012-08-31,45.33000183105469,-0.0011017901252470264
2012-09-04,45.470001220703125,0.0030884487975584296
2012-09-05,45.369998931884766,-0.002199302532079672
2012-09-06,46.06999969482422,0.015428714556294798
2012-09-07,45.90999984741211,-0.0034729726171472963
2012-09-10,45.689998626708984,-0.004792010922115564
2012-09-11,45.41999816894531,-0.005909399559619111
2012-09-12,45.31999969482422,-0.0022016397655749698
2012-09-13,45.91999816894531,0.013239154416623267
2012-09-14,45.04999923706055,-0.018945970526478062
2012-09-17,44.93000030517578,-0.002663683327791211
2012-09-18,44.959999084472656,0.000667678145851669
2012-09-19,45.16999816894531,0.0046707982372975465
2012-09-20,45.2400016784668,0.0015497788877398833
2012-09-21,45.2599983215332,0.0004420124298076811
2012-09-24,45.81999969482422,0.012372987053881124
2012-09-25,45.7400016784668,-0.0017459191813669062
2012-09-26,46.11000061035156,0.008089176176374169
2012-09-27,45.91999816894531,-0.004120634111715815
2012-09-28,46.09000015258789,0.0037021339377480977
2012-10-01,45.66999816894531,-0.009112648779607269
2012-10-02,45.56999969482422,-0.002189587872352683
2012-10-03,45.849998474121094,0.006144366494886588
2012-10-04,45.970001220703125,0.0026172900888921102
2012-10-05,45.970001220703125,0.0
2012-10-08,46.06999969482422,0.0021752984873983916
2012-10-09,45.95000076293945,-0.002604708762310781
2012-10-10,45.959999084472656,0.00021759132463960995
2012-10-11,45.720001220703125,-0.005221885738692533
2012-10-12,45.61000061035156,-0.0024059625418765274
2012-10-15,45.650001525878906,0.000877020718966337
2012-10-16,45.88999938964844,0.005257346237622196
2012-10-17,46.540000915527344,0.01416433938819206
2012-10-18,46.79999923706055,0.005586556003836618
2012-10-19,46.63999938964844,-0.0034188002141121165
2012-10-22,46.54999923706055,-0.001929677396348084
2012-10-23,46.20000076293945,-0.007518764336357786
2012-10-24,46.040000915527344,-0.0034632001032445237
2012-10-25,46.22999954223633,0.0041268163103991284
2012-10-26,46.33000183105469,0.0021631470864929003
2012-10-31,46.84000015258789,0.011007949522491733
2012-11-01,46.02000045776367,-0.017506398209926388
2012-11-02,45.77000045776367,-0.005432420632621393
2012-11-05,44.619998931884766,-0.025125661227382357
2012-11-06,44.13999938964844,-0.010757497842370567
2012-11-07,42.79999923706055,-0.0303579558476873
2012-11-08,43.2599983215332,0.010747642352160192
2012-11-09,43.029998779296875,-0.005316679407309288
2012-11-12,42.58000183105469,-0.010457749500534352
