Date,Close,Returns
2012-01-03,86.4000015258789,0.0
2012-01-04,86.5199966430664,0.0013888323503277178
2012-01-05,86.87000274658203,0.004045378144887701
2012-01-06,87.41000366210938,0.006216195446691053
2012-01-09,87.0999984741211,-0.0035465641803040793
2012-01-10,87.69999694824219,0.00688861635628335
2012-01-11,87.38999938964844,-0.003534749935928727
2012-01-12,87.56999969482422,0.002059735741308355
2012-01-13,86.94000244140625,-0.007194213264970495
2012-01-17,88.54000091552734,0.01840347859662672
2012-01-18,88.47000122070312,-0.0007905996623041034
2012-01-19,88.83000183105469,0.004069182834681717
2012-01-20,88.63999938964844,-0.002138944472472426
2012-01-23,88.91000366210938,0.0030460771019868993
2012-01-24,91.18000030517578,0.025531397475735407
2012-01-25,91.77999877929688,0.0065803736796767875
2012-01-26,91.05999755859375,-0.007844859776415025
2012-01-27,91.31999969482422,0.0028552838041002726
2012-01-30,90.91999816894531,-0.004380218213049125
2012-01-31,91.38999938964844,0.005169393204669692
2012-02-01,92.5,0.012145755747507758
2012-02-02,92.41999816894531,-0.0008648846600506355
2012-02-03,93.08999633789062,0.007249493423712838
2012-02-06,91.0,-0.02245135267064058
2012-02-07,91.94999694824219,0.010439526903760266
2012-02-08,91.98999786376953,0.0004350290033163784
2012-02-09,92.11000061035156,0.001304519506128754
2012-02-10,90.02999877929688,-0.022581715527867807
2012-02-13,88.8499984741211,-0.013106745764469907
2012-02-14,89.19999694824219,0.003939206304241383
2012-02-15,87.45999908447266,-0.019506703176000784
2012-02-16,88.06999969482422,0.006974624019403297
2012-02-17,87.94000244140625,-0.0014760673767278965
2012-02-21,87.75,-0.0021605917231222183
2012-02-22,88.05000305175781,0.0034188381966702153
2012-02-23,88.0,-0.0005678938106159492
2012-02-24,89.08000183105469,0.012272748080166984
2012-02-27,89.9000015258789,0.009205205186001209
2012-02-28,90.80999755859375,0.010122313873964561
2012-02-29,89.88999938964844,-0.010131022945482404
2012-03-01,89.05999755859375,-0.009233528053069096
2012-03-02,89.31999969482422,0.002919404259576819
2012-03-05,89.45999908447266,0.0015673912911640109
2012-03-06,88.80999755859375,-0.007265834255879455
2012-03-07,88.94000244140625,0.0014638541423979134
2012-03-08,88.63999938964844,-0.0033730947101722197
2012-03-09,88.73999786376953,0.0011281416381956344
2012-03-12,88.33000183105469,-0.004620194304537306
2012-03-13,88.87000274658203,0.006113448481074313
2012-03-14,90.25,0.015528268378173893
2012-03-15,90.5999984741211,0.0038780994362448418
2012-03-16,90.33000183105469,-0.002980095448274489
2012-03-19,90.12999725341797,-0.002214154473402896
2012-03-20,89.56999969482422,-0.006213220633073058
2012-03-21,91.18000030517578,0.017974775213096317
2012-03-22,90.08000183105469,-0.012064032358405807
2012-03-23,89.47000122070312,-0.006771765074956582
2012-03-26,91.9000015258789,0.027159944920325918
2012-03-27,91.61000061035156,-0.0031556138271192635
2012-03-28,91.1500015258789,-0.0050212758586171136
2012-03-29,91.37000274658203,0.002413617301374016
2012-03-30,91.54000091552734,0.0018605468297598904
2012-04-02,93.05999755859375,0.016604726107322776
2012-04-03,94.2300033569336,0.012572596486510434
2012-04-04,93.19000244140625,-0.01103683411310008
2012-04-05,93.23999786376953,0.0005364891195782651
2012-04-09,89.98999786376953,-0.034856285654880526
2012-04-10,89.16000366210938,-0.009223182813234754
2012-04-11,89.54000091552734,0.004261969917117137
2012-04-12,89.5199966430664,-0.00022341157311145388
2012-04-13,88.5199966430664,-0.011170688533280404
2012-04-16,88.13999938964844,-0.004292784317990961
2012-04-17,91.5199966430664,0.03834805169983846
2012-04-18,90.68000030517578,-0.009178282000672056
2012-04-19,88.83000183105469,-0.02040139466139257
2012-04-20,87.58999633789062,-0.013959309553121746
2012-04-23,87.01000213623047,-0.0066216945531398785
2012-04-24,87.37999725341797,0.004252328561125784
2012-04-25,87.22000122070312,-0.001831037282489567
2012-04-26,87.55000305175781,0.003783556826829626
2012-04-27,87.48999786376953,-0.0006853819063010747
2012-04-30,87.88999938964844,0.004571968632365753
2012-05-01,88.5999984741211,0.008078269307125296
2012-05-02,88.51000213623047,-0.001015760038832414
2012-05-03,87.12999725341797,-0.015591513382730016
2012-05-04,86.70999908447266,-0.004820362471993911
2012-05-07,87.04000091552734,0.003805810570165047
2012-05-08,87.08999633789062,0.0005743959310364755
2012-05-09,85.87999725341797,-0.01389366328341679
2012-05-10,85.87000274658203,-0.00011637758681393162
2012-05-11,86.72000122070312,0.009898665971044496
2012-05-14,85.33000183105469,-0.01602859052216654
2012-05-15,86.69999694824219,0.016055257093512854
2012-05-16,86.66999816894531,-0.000346006693803913
2012-05-17,85.44999694824219,-0.014076396059510499
2012-05-18,84.22000122070312,-0.014394333194465592
2012-05-21,85.45999908447266,0.014723318045556155
2012-05-22,85.11000061035156,-0.004095465456009917
2012-05-23,84.5999984741211,-0.005992270386242282
2012-05-24,84.86000061035156,0.0030733113583920613
2012-05-25,85.7300033569336,0.010252212353577317
2012-05-29,86.30000305175781,0.006648777236728298
2012-05-30,85.2699966430664,-0.01193518391967685
2012-05-31,83.27999877929688,-0.023337609266006032
2012-06-01,82.37000274658203,-0.010926945797951504
2012-06-04,83.83999633789062,0.01784622486697196
2012-06-05,84.55999755859375,0.008587801194568145
2012-06-06,85.0,0.005203434887771419
2012-06-07,85.05000305175781,0.0005882711971507693
2012-06-08,85.69000244140625,0.007524977856367077
2012-06-11,85.2300033569336,-0.005368176816043402
2012-06-12,85.58000183105469,0.004106517192723036
2012-06-13,85.80999755859375,0.0026874938375567314
2012-06-14,87.08999633789062,0.014916662576791806
2012-06-15,87.5,0.004707815815247596
2012-06-18,87.88999938964844,0.0044571358816964946
2012-06-19,88.37999725341797,0.005575126489615556
2012-06-20,89.16000366210938,0.008825598924322664
2012-06-21,87.68000030517578,-0.016599408884530487
2012-06-22,89.19000244140625,0.01722173963246809
2012-06-25,88.16000366210938,-0.011548365860551857
2012-06-26,89.12000274658203,0.010889281358835268
2012-06-27,89.37000274658203,0.0028052063767423085
2012-06-28,92.04000091552734,0.029875775840763508
2012-06-29,92.61000061035156,0.006192956205501865
2012-07-02,92.2300033569336,-0.004103198908471772
2012-07-03,92.97000122070312,0.008023396257568205
2012-07-05,91.87999725341797,-0.011724254630239073
2012-07-06,91.97000122070312,0.0009795817367834747
2012-07-09,92.19000244140625,0.002392097616430222
2012-07-10,92.91999816894531,0.007918382776950672
2012-07-11,93.13999938964844,0.0023676412509514577
2012-07-12,93.68000030517578,0.005797733724135723
2012-07-13,95.25,0.016759176875637438
2012-07-16,94.62000274658203,-0.006614144392839583
2012-07-17,92.55000305175781,-0.021876977750341364
2012-07-18,93.63999938964844,0.011777377654769605
2012-07-19,88.12000274658203,-0.05894913155751924
2012-07-20,85.26000213623047,-0.03245574808453455
2012-07-23,84.33999633789062,-0.0107905908431698
2012-07-24,84.38999938964844,0.0005928747205239393
2012-07-25,84.2300033569336,-0.0018959122392702144
2012-07-26,85.0,0.009141595777973022
2012-07-27,85.20999908447266,0.0024705774643842826
2012-07-30,84.94999694824219,-0.003051310163408316
2012-07-31,84.08999633789062,-0.010123609667408662
2012-08-01,87.9000015258789,0.04530866159963787
2012-08-02,86.25,-0.018771348091423223
2012-08-03,87.44999694824219,0.013913008095561619
2012-08-06,87.69000244140625,0.002744488296621883
2012-08-07,87.91000366210938,0.0025088518026912254
2012-08-08,89.0,0.01239900230331159
2012-08-09,88.44000244140625,-0.006292107399929803
2012-08-10,88.5,0.0006783984276064192
2012-08-13,88.47000122070312,-0.0003389692575918035
2012-08-14,88.56999969482422,0.0011303094013939141
2012-08-15,88.5,-0.000790331885123785
2012-08-16,89.0999984741211,0.00677964377537954
2012-08-17,89.01000213623047,-0.0010100599262834464
2012-08-20,89.05000305175781,0.00044939798412912957
2012-08-21,88.51000213623047,-0.006064019056950309
2012-08-22,88.08000183105469,-0.004858211442746785
2012-08-23,87.51000213623047,-0.006471386046489114
2012-08-24,88.83999633789062,0.01519819642547482
2012-08-27,88.5,-0.0038270638440539573
2012-08-28,88.30000305175781,-0.002259852522510597
2012-08-29,88.31999969482422,0.00022646254105662678
2012-08-30,87.43000030517578,-0.010076985877759181
2012-08-31,87.94999694824219,0.005947576818613243
2012-09-04,88.26000213623047,0.0035247890704386275
2012-09-05,88.81999969482422,0.006344862282343877
2012-09-06,89.5,0.00765593681054022
2012-09-07,88.79000091552734,-0.00793295066449895
2012-09-10,88.93000030517578,0.0015767472486190037
2012-09-11,88.98999786376953,0.00067466050138143
2012-09-12,88.94000244140625,-0.0005618094568314858
2012-09-13,90.45999908447266,0.017090134937513435
2012-09-14,90.98999786376953,0.005858929744206209
2012-09-17,91.30000305175781,0.0034070248957740468
2012-09-18,91.26000213623047,-0.00043812611380378286
2012-09-19,91.19999694824219,-0.0006575190289684896
2012-09-20,90.69999694824219,-0.005482456323806284
2012-09-21,91.58000183105469,0.009702369486458418
2012-09-24,91.41000366210938,-0.001856280471133065
2012-09-25,91.19000244140625,-0.0024067521265652703
2012-09-26,90.37999725341797,-0.008882609565766253
2012-09-27,91.61000061035156,0.013609243132468363
2012-09-28,92.47000122070312,0.009387628038661777
2012-10-01,93.05000305175781,0.00627232425000579
2012-10-02,92.66000366210938,-0.0041912883058317085
2012-10-03,92.58999633789062,-0.0007555290465348641
2012-10-04,93.63999938964844,0.011340350937330435
