Date,Close,Returns
2012-01-03,20.93000030517578,0.0
2012-01-04,21.010000228881836,0.0038222609909026595
2012-01-05,21.260000228881836,0.011899095539100957
2012-01-06,21.389999389648438,0.00611472997963558
2012-01-09,21.364999771118164,-0.0011687526528108005
2012-01-10,22.125,0.03557220861332411
2012-01-11,22.200000762939453,0.0033898649916137558
2012-01-12,22.450000762939453,0.011261260874249501
2012-01-13,22.44499969482422,-0.00022276471916604645
2012-01-17,23.1299991607666,0.030519023179151228
2012-01-18,23.7549991607666,0.027021185589151786
2012-01-19,23.604999542236328,-0.0063144442782389065
2012-01-20,23.719999313354492,0.004871839582644144
2012-01-23,23.684999465942383,-0.0014755416705432012
2012-01-24,23.834999084472656,0.006333106266097399
2012-01-25,24.145000457763672,0.013006141606817456
2012-01-26,24.295000076293945,0.00621245043224028
2012-01-27,24.360000610351562,0.002675469596768787
2012-01-30,24.325000762939453,-0.001436775309325622
2012-01-31,24.43000030517578,0.0043165278085541825
2012-02-01,24.575000762939453,0.00593534408319063
2012-02-02,24.655000686645508,0.003255337587891427
2012-02-03,27.350000381469727,0.10930844128039219
2012-02-06,28.014999389648438,0.024314405809999995
2012-02-07,27.540000915527344,-0.016955148472949988
2012-02-08,27.135000228881836,-0.014705906796726453
2012-02-09,26.864999771118164,-0.009950265542149839
2012-02-10,26.875,0.00037224005088543066
2012-02-13,27.450000762939453,0.0213953772256541
2012-02-14,27.280000686645508,-0.006193080931475414
2012-02-15,27.40999984741211,0.004765365010794831
2012-02-16,27.405000686645508,-0.00018238456017627414
2012-02-17,23.5,-0.14249226742579213
2012-02-21,22.344999313354492,-0.049148965389170574
2012-02-22,22.264999389648438,-0.003580215984085644
2012-02-23,22.575000762939453,0.013923259905191943
2012-02-24,22.6299991607666,0.0024362523131089553
2012-02-27,22.594999313354492,-0.0015466128462252593
2012-02-28,23.0,0.017924350473697004
2012-02-29,22.770000457763672,-0.009999980097231687
2012-03-01,23.30500030517578,0.023495820670029754
2012-03-02,23.4950008392334,0.0081527797283667
2012-03-05,23.114999771118164,-0.01617369885259523
2012-03-06,22.940000534057617,-0.007570808513665095
2012-03-07,22.739999771118164,-0.008718428870240214
2012-03-08,23.264999389648438,0.02308705469720662
2012-03-09,23.045000076293945,-0.009456235509397004
2012-03-12,23.079999923706055,0.0015187610022233677
2012-03-13,23.405000686645508,0.014081488908742834
2012-03-14,23.329999923706055,-0.0032044759982531312
2012-03-15,23.579999923706055,0.01071581658026366
2012-03-16,23.364999771118164,-0.009117903023050489
2012-03-19,23.53499984741211,0.007275843268104154
2012-03-20,23.459999084472656,-0.003186775586391133
2012-03-21,23.149999618530273,-0.013213958995742736
2012-03-22,23.315000534057617,0.0071274694706806585
2012-03-23,23.424999237060547,0.004717936971189385
2012-03-26,23.610000610351562,0.00789760423976138
2012-03-27,23.69499969482422,0.0036001305495685365
2012-03-28,23.690000534057617,-0.00021097956661686457
2012-03-29,23.885000228881836,0.008231308164973639
2012-03-30,24.43000030517578,0.02281767096802989
2012-04-02,24.389999389648438,-0.0016373686053073877
2012-04-03,24.049999237060547,-0.013940146006407583
2012-04-04,23.594999313354492,-0.018918916346779335
2012-04-05,23.8799991607666,0.012078824145199452
2012-04-09,23.295000076293945,-0.02449744995945291
2012-04-10,22.885000228881836,-0.017600336813449635
2012-04-11,22.709999084472656,-0.007646980234167544
2012-04-12,22.860000610351562,0.006605087271071897
2012-04-13,22.7549991607666,-0.004593239141796546
2012-04-16,22.93000030517578,0.007690668023003555
2012-04-17,23.34000015258789,0.01788049899500277
2012-04-18,23.30500030517578,-0.001499565003568737
2012-04-19,26.125,0.12100406169906508
2012-04-20,25.5,-0.02392344497607657
2012-04-23,25.704999923706055,0.008039212694355147
2012-04-24,26.18000030517578,0.01847891005172353
2012-04-25,26.28499984741211,0.0040106776551707135
2012-04-26,26.360000610351562,0.0028533674481583393
2012-04-27,26.079999923706055,-0.01062218058278619
2012-04-30,26.010000228881836,-0.0026840373860810285
2012-05-01,25.719999313354492,-0.011149592963298871
2012-05-02,25.940000534057617,0.008553702432989363
2012-05-03,25.69499969482422,-0.009444904941760757
2012-05-04,25.135000228881836,-0.021794102844655217
2012-05-07,24.950000762939453,-0.007360233310434006
2012-05-08,24.729999542236328,-0.008817683926884423
2012-05-09,25.31999969482422,0.023857669369553802
2012-05-10,25.625,0.012045825784039232
2012-05-11,25.920000076293945,0.011512198099275839
2012-05-14,26.229999542236328,0.011959855903932004
2012-05-15,25.934999465942383,-0.011246667229975693
2012-05-16,25.790000915527344,-0.0055908445498698
2012-05-17,25.049999237060547,-0.02869335603711687
2012-05-18,24.969999313354492,-0.0031936098260513246
2012-05-21,25.44499969482422,0.01902284319309877
2012-05-22,25.235000610351562,-0.008253059028936582
2012-05-23,25.100000381469727,-0.0053497216412373705
2012-05-24,25.309999465942383,0.00836649726219485
2012-05-25,25.2450008392334,-0.002568100674851803
2012-05-29,25.479999542236328,0.009308722328807306
2012-05-30,25.25,-0.009026669794678588
2012-05-31,24.975000381469727,-0.01089107400119893
2012-06-01,24.334999084472656,-0.025625677166032035
2012-06-04,24.604999542236328,0.011095149698852946
2012-06-05,24.2549991607666,-0.014224766835249314
2012-06-06,24.610000610351562,0.014636217764096626
2012-06-07,24.5,-0.0044697524430492575
2012-06-08,24.81999969482422,0.013061212033641523
2012-06-11,24.770000457763672,-0.0020144737177806293
2012-06-12,24.709999084472656,-0.0024223404191423548
2012-06-13,24.559999465942383,-0.006070401622334742
2012-06-14,25.045000076293945,0.019747582284116882
2012-06-15,25.145000457763672,0.003992828155923167
2012-06-18,25.104999542236328,-0.0015908098945766058
2012-06-19,25.364999771118164,0.010356511994529916
2012-06-20,25.389999389648438,0.0009855950623243181
2012-06-21,24.959999084472656,-0.016935813923299792
2012-06-22,25.260000228881836,0.012019277059821976
2012-06-25,25.139999389648438,-0.004750627004990737
2012-06-26,25.184999465942383,0.0017899792118720725
2012-06-27,25.625,0.017470738272304942
2012-06-28,25.020000457763672,-0.023609738233612787
2012-06-29,25.639999389648438,0.024780132715480407
2012-07-02,25.815000534057617,0.0068253178071382425
2012-07-03,26.040000915527344,0.008715877467168065
2012-07-05,25.729999542236328,-0.011904814223956728
2012-07-06,25.479999542236328,-0.00971628466567287
2012-07-09,25.75,0.010596564466812897
2012-07-10,25.799999237060547,0.0019417179440988086
2012-07-11,25.334999084472656,-0.018023262261184003
2012-07-12,25.329999923706055,-0.00019732231881808282
2012-07-13,25.584999084472656,0.010067080992288258
2012-07-16,25.969999313354492,0.015047889101371448
2012-07-17,26.415000915527344,0.017135218095443605
2012-07-18,26.575000762939453,0.0060571585033737385
2012-07-19,26.8799991607666,0.011476891404364142
2012-07-20,26.540000915527344,-0.012648744637444476
2012-07-23,25.94499969482422,-0.02241903542493917
2012-07-24,25.549999237060547,-0.015224531216412762
2012-07-25,25.594999313354492,0.0017612554848405182
2012-07-26,25.84000015258789,0.009572215112565674
2012-07-27,27.75,0.07391640232714236
2012-07-30,27.80500030517578,0.0019819929793074564
2012-07-31,27.165000915527344,-0.023017420702178715
2012-08-01,26.815000534057617,-0.01288423963459795
2012-08-02,28.645000457763672,0.06824538084128617
2012-08-03,28.434999465942383,-0.007331156867353861
2012-08-06,28.81999969482422,0.013539660141121734
2012-08-07,28.774999618530273,-0.0015614183473439125
2012-08-08,28.40999984741211,-0.012684614281736284
2012-08-09,28.450000762939453,0.001407987178535297
2012-08-10,28.385000228881836,-0.0022847287281021478
2012-08-13,28.315000534057617,-0.002466080474186283
2012-08-14,28.78499984741211,0.016598951244559235
2012-08-15,28.985000610351562,0.00694808976896466
2012-08-16,28.344999313354492,-0.022080430688985464
2012-08-17,28.375,0.0010584119729144525
2012-08-20,28.2450008392334,-0.004581468220849372
2012-08-21,28.40999984741211,0.005841706612715658
2012-08-22,28.239999771118164,-0.005983811235726888
2012-08-23,28.024999618530273,-0.0076133199125509865
2012-08-24,28.645000457763672,0.022123134618116103
2012-08-27,28.594999313354492,-0.0017455452473427169
2012-08-28,28.815000534057617,0.007693695610630158
2012-08-29,28.8799991607666,0.0022557218637619947
2012-08-30,28.7549991607666,-0.004328254973421597
2012-08-31,28.844999313354492,0.0031298958516641218
2012-09-04,29.0049991607666,0.005546883384324852
2012-09-05,29.219999313354492,0.007412520558825131
2012-09-06,29.7450008392334,0.017967198433127995
2012-09-07,29.6299991607666,-0.003866252318779906
2012-09-10,29.829999923706055,0.006749941566123185
2012-09-11,29.655000686645508,-0.0058665517099607545
2012-09-12,29.875,0.007418624456601908
2012-09-13,30.1200008392334,0.00820086491157812
2012-09-14,31.010000228881836,0.029548451688260036
2012-09-17,32.900001525878906,0.06094812263937932
2012-09-18,33.3849983215332,0.014741543257157597
2012-09-19,33.60499954223633,0.006589822727689709
2012-09-20,33.65999984741211,0.0016366703146850625
2012-09-21,33.880001068115234,0.00653598400773725
2012-09-24,33.58000183105469,-0.008854758784021421
2012-09-25,33.64500045776367,0.0019356349959718244
2012-09-26,33.029998779296875,-0.018279140142644423
2012-09-27,33.31999969482422,0.008779925105813602
2012-09-28,33.165000915527344,-0.004651824151155393
2012-10-01,33.720001220703125,0.01673451801160475
2012-10-02,34.59000015258789,0.0258006791337424
2012-10-03,35.0,0.011853132281106182
2012-10-04,34.834999084472656,-0.004714311872209831
2012-10-05,34.71500015258789,-0.003444780681457038
2012-10-08,34.904998779296875,0.005473098829723577
2012-10-09,34.38999938964844,-0.014754316219999342
2012-10-10,33.814998626708984,-0.01671999921909073
2012-10-11,33.935001373291016,0.0035488023497136645
2012-10-12,33.970001220703125,0.0010313789891180924
2012-10-15,33.65999984741211,-0.009125739244957187
2012-10-16,34.189998626708984,0.015745656021968868
2012-10-17,34.779998779296875,0.017256512906876464
2012-10-18,34.14500045776367,-0.018257571702710695
2012-10-19,33.29499816894531,-0.024893901813525687
2012-10-22,33.189998626708984,-0.0031536130953826458
2012-10-23,32.45500183105469,-0.022145128835974748
2012-10-24,34.16999816894531,0.052842281347512454
2012-10-25,33.689998626708984,-0.014047397364878034
2012-10-26,33.53499984741211,-0.004600735696498215
2012-10-31,33.59000015258789,0.0016400866386174773
2012-11-01,33.75,0.004763317853089699
2012-11-02,33.505001068115234,-0.0072592276114004095
