Date,Close,Returns
2012-01-03,34.81999969482422,0.0
2012-01-04,34.52000045776367,-0.008615716246118788
2012-01-05,34.880001068115234,0.01042875450688463
2012-01-06,34.790000915527344,-0.0025802795249958432
2012-01-09,35.02000045776367,0.006611081810396824
2012-01-10,35.310001373291016,0.008281008330571105
2012-01-11,35.47999954223633,0.0048144480978100646
2012-01-12,35.400001525878906,-0.0022547355521296275
2012-01-13,35.66999816894531,0.007627023486680651
2012-01-17,35.81999969482422,0.004205257459460654
2012-01-18,35.880001068115234,0.0016750802289839939
2012-01-19,35.790000915527344,-0.002508365382069888
2012-01-20,35.61000061035156,-0.0050293462020474244
2012-01-23,35.689998626708984,0.002246504211914191
2012-01-24,35.900001525878906,0.005884082579167282
2012-01-25,36.29999923706055,0.011141997052376063
2012-01-26,36.529998779296875,0.006336075676869779
2012-01-27,36.61000061035156,0.002190031035534279
2012-01-30,36.34000015258789,-0.00737504652450971
2012-01-31,36.400001525878906,0.0016511109807120228
2012-02-01,36.84000015258789,0.012087873853416253
2012-02-02,37.0,0.00434310116040737
2012-02-03,37.29999923706055,0.008108087488122973
2012-02-06,37.11000061035156,-0.00509379706689661
2012-02-07,37.279998779296875,0.004580926061690471
2012-02-08,37.36000061035156,0.0021459719333229987
2012-02-09,37.13999938964844,-0.005888683541460327
2012-02-10,36.959999084472656,-0.0048465349524466905
2012-02-13,36.95000076293945,-0.00027051736420102834
2012-02-14,36.599998474121094,-0.009472321558634644
2012-02-15,36.5099983215332,-0.0024590206650288993
2012-02-16,36.68000030517578,0.004656313104849152
2012-02-17,36.779998779296875,0.0027262397298013497
2012-02-21,36.54999923706055,-0.00625338634773942
2012-02-22,36.43000030517578,-0.0032831445797429915
2012-02-23,36.939998626708984,0.013999404810895566
2012-02-24,37.189998626708984,0.0067677317080148125
2012-02-27,36.83000183105469,-0.00967993570711656
2012-02-28,36.54999923706055,-0.007602568017198608
2012-02-29,36.88999938964844,0.009302329950342081
2012-03-01,36.93000030517578,0.0010843295253231133
2012-03-02,36.83000183105469,-0.0027077842755143244
2012-03-05,37.15999984741211,0.008960032580806798
2012-03-06,36.97999954223633,-0.004843926423974909
