Date,Close,Returns
2012-01-03,66.3499984741211,0.0
2012-01-04,65.52999877929688,-0.012358699527989403
2012-01-05,66.08999633789062,0.008545667160468007
2012-01-06,66.72000122070312,0.009532530151636687
2012-01-09,66.66000366210938,-0.0008992439672668162
2012-01-10,66.9000015258789,0.003600327791550173
2012-01-11,67.16000366210938,0.003886429451423812
2012-01-12,66.80999755859375,-0.005211525974247233
2012-01-13,66.52999877929688,-0.004190971254733444
2012-01-17,67.0,0.007064500666267515
2012-01-18,67.31999969482422,0.004776114848122681
2012-01-19,67.54000091552734,0.003267992003868736
2012-01-20,68.08000183105469,0.007995275513879907
2012-01-23,68.4000015258789,0.0047003479174152485
2012-01-24,67.6500015258789,-0.01096491203609462
2012-01-25,68.83999633789062,0.017590462456331224
2012-01-26,69.58999633789062,0.010894829167606757
2012-01-27,70.0199966430664,0.00617905342440217
2012-01-30,69.5999984741211,-0.005998260341060768
2012-01-31,70.86000061035156,0.018103479365721098
2012-02-01,71.95999908447266,0.015523545930655747
2012-02-02,71.37000274658203,-0.008198948657545668
2012-02-03,71.5,0.0018214550709709787
2012-02-06,71.2300033569336,-0.003776176826103539
2012-02-07,70.79000091552734,-0.00617720652351228
2012-02-08,70.19999694824219,-0.008334566459311077
2012-02-09,69.12000274658203,-0.01538453345598323
2012-02-10,68.76000213623047,-0.005208341956690177
2012-02-13,69.55000305175781,0.011489250886906
2012-02-14,69.62999725341797,0.0011501681977013067
2012-02-15,69.19000244140625,-0.006319041065165676
2012-02-16,69.69999694824219,0.0073709277184637045
2012-02-17,69.93000030517578,0.0032999048350661475
2012-02-21,69.58000183105469,-0.005004983163072962
2012-02-22,68.87999725341797,-0.010060427697837437
2012-02-23,70.9000015258789,0.029326427889204032
2012-02-24,70.79000091552734,-0.0015514895343325952
2012-02-27,70.86000061035156,0.0009888359078811249
2012-02-28,70.91999816894531,0.0008467055895704512
2012-02-29,72.5,0.02227865019526387
2012-03-01,73.2699966430664,0.010620643352640124
2012-03-02,72.47000122070312,-0.010918458564430522
2012-03-05,72.91999816894531,0.006209423770695777
2012-03-06,72.04000091552734,-0.012067982385012388
2012-03-07,72.27999877929688,0.0033314528139851696
2012-03-08,71.94999694824219,-0.004565603716490507
2012-03-09,71.38999938964844,-0.0077831491639477335
2012-03-12,71.91999816894531,0.007423991929235374
2012-03-13,72.3499984741211,0.005978869801493536
2012-03-14,72.33000183105469,-0.00027638760868198275
2012-03-15,71.4800033569336,-0.011751672232865218
2012-03-16,71.80000305175781,0.0044767722411303
2012-03-19,72.66000366210938,0.011977723869059265
2012-03-20,72.69000244140625,0.0004128650947552437
2012-03-21,72.4800033569336,-0.002888967910572471
2012-03-22,71.66999816894531,-0.011175567749346582
2012-03-23,72.68000030517578,0.01409239796336581
2012-03-26,73.33999633789062,0.009080847962900318
2012-03-27,73.30999755859375,-0.0004090370983749203
2012-03-28,73.06999969482422,-0.0032737398958131436
2012-03-29,72.93000030517578,-0.001915962641756419
2012-03-30,73.97000122070312,0.014260262048203076
2012-04-02,74.36000061035156,0.005272399394516736
2012-04-03,73.91999816894531,-0.005917192546996852
2012-04-04,73.5999984741211,-0.00432900030777672
2012-04-05,73.44999694824219,-0.0020380642525644754
2012-04-09,73.26000213623047,-0.002586723211787212
2012-04-10,71.68000030517578,-0.02156704593205716
2012-04-11,71.86000061035156,0.002511164961069179
2012-04-12,72.56999969482422,0.009880310025635941
2012-04-13,72.79000091552734,0.0030315725730782894
2012-04-16,73.80999755859375,0.014012867567485099
2012-04-17,74.94999694824219,0.015445053886412152
2012-04-18,74.58999633789062,-0.004803210473779851
2012-04-19,74.61000061035156,0.00026818974987374844
2012-04-20,73.62999725341797,-0.013135013388508532
