Date,Close,Returns
2012-01-03,78.04000091552734,0.0
2012-01-04,78.02999877929688,-0.00012816678771310208
2012-01-05,79.2300033569336,0.015378759405480169
2012-01-06,79.44999694824219,0.002776644982804166
2012-01-09,79.62999725341797,0.0022655797619859364
2012-01-10,80.13999938964844,0.006404648421717507
2012-01-11,80.61000061035156,0.005864751987555428
2012-01-12,81.44999694824219,0.010420497848039334
2012-01-13,82.33999633789062,0.010926941964331638
2012-01-17,81.04000091552734,-0.015788140395690764
2012-01-18,81.72000122070312,0.008390921736101564
2012-01-19,81.79000091552734,0.0008565797084996163
2012-01-20,81.72000122070312,-0.0008558466076619142
2012-01-23,82.02999877929688,0.003793411086185916
2012-01-24,81.69000244140625,-0.004144780482142729
2012-01-25,82.0,0.0037948041293804913
2012-01-26,80.13999938964844,-0.022682934272580058
2012-01-27,80.11000061035156,-0.00037432966714934235
2012-01-30,79.87999725341797,-0.0028710941852604366
2012-01-31,79.73999786376953,-0.0017526213628211718
2012-02-01,80.20999908447266,0.005894171473469267
2012-02-02,80.55000305175781,0.004238922468096318
2012-02-03,82.44999694824219,0.023587756977035967
2012-02-06,80.98999786376953,-0.0177076911887476
2012-02-07,81.37000274658203,0.004691997689044269
2012-02-08,81.70999908447266,0.004178398997349175
2012-02-09,80.80999755859375,-0.011014582498629966
2012-02-10,79.80000305175781,-0.012498385563043835
2012-02-13,80.66000366210938,0.01077694959226716
2012-02-14,81.02999877929688,0.004587095219303894
2012-02-15,80.9800033569336,-0.0006169989277607923
2012-02-16,81.87000274658203,0.010990359999438537
2012-02-17,82.91999816894531,0.012825154356149282
2012-02-21,82.6500015258789,-0.0032561100944105137
2012-02-22,80.86000061035156,-0.021657602933822906
2012-02-23,82.11000061035156,0.015458817592934437
2012-02-24,81.7699966430664,-0.004140835035413404
2012-02-27,82.33000183105469,0.006848541163976707
2012-02-28,81.8499984741211,-0.005830236198932526
2012-02-29,81.62000274658203,-0.002809966179923351
2012-03-01,81.2300033569336,-0.0047782329885399655
2012-03-02,80.58999633789062,-0.007878948573111666
2012-03-05,80.12000274658203,-0.005831909823373671
2012-03-06,78.72000122070312,-0.017473807761927862
2012-03-07,79.83999633789062,0.014227580028199238
2012-03-08,80.66999816894531,0.010395814994054398
2012-03-09,81.3499984741211,0.008429407717992943
2012-03-12,81.1500015258789,-0.0024584751320654297
2012-03-13,83.75,0.03203941374285679
2012-03-14,83.16000366210938,-0.007044732392723851
2012-03-15,84.94999694824219,0.021524689842556954
2012-03-16,85.69000244140625,0.008711071450831609
2012-03-19,86.62999725341797,0.010969713913294266
2012-03-20,86.26000213623047,-0.004270981518158856
2012-03-21,85.4800033569336,-0.009042415487829691
2012-03-22,84.98999786376953,-0.005732399086579076
2012-03-23,85.86000061035156,0.010236530985405556
2012-03-26,86.62000274658203,0.008851643731980552
2012-03-27,85.97000122070312,-0.0075040580151050085
2012-03-28,87.2699966430664,0.015121500568854529
2012-03-29,86.56999969482422,-0.008021049331595198
2012-03-30,86.87999725341797,0.0035808889879467287
2012-04-02,87.0,0.0013812471267926618
2012-04-03,87.02999877929688,0.0003448135551364917
2012-04-04,86.33000183105469,-0.00804316854027931
2012-04-05,86.87999725341797,0.006370849191450256
2012-04-09,85.29000091552734,-0.018301063399585593
2012-04-10,83.94999694824219,-0.015711149641237765
2012-04-11,85.0999984741211,0.01369864881100491
2012-04-12,86.33000183105469,0.01445362372488912
2012-04-13,84.43000030517578,-0.022008588967681875
2012-04-16,85.62000274658203,0.014094545032629746
2012-04-17,87.33000183105469,0.019971957832492837
2012-04-18,87.08999633789062,-0.0027482593396525035
2012-04-19,86.94999694824219,-0.0016075254970188135
2012-04-20,87.38999938964844,0.005060407784351906
2012-04-23,85.79000091552734,-0.01830871364338993
2012-04-24,86.61000061035156,0.009558219909935994
2012-04-25,87.11000061035156,0.005773005385941943
2012-04-26,87.36000061035156,0.0028699345453833125
2012-04-27,87.37999725341797,0.0002288993009007534
2012-04-30,86.2699966430664,-0.01270314311331866
2012-05-01,86.8499984741211,0.006723100192693732
2012-05-02,86.6500015258789,-0.0023027858578694715
2012-05-03,85.9800033569336,-0.007732234935335924
2012-05-04,85.55999755859375,-0.004884924190991846
2012-05-07,86.55999755859375,0.011687704868331483
2012-05-08,86.26000213623047,-0.0034657512803210055
2012-05-09,84.54000091552734,-0.019939730791876498
2012-05-10,85.2300033569336,0.008161845681734725
2012-05-11,84.80000305175781,-0.005045175269734359
2012-05-14,83.83999633789062,-0.011320833482532322
2012-05-15,83.0199966430664,-0.009780531138377735
2012-05-16,82.52999877929688,-0.0059021667499724595
2012-05-17,81.2300033569336,-0.015751792579565493
2012-05-18,80.70999908447266,-0.006401628105023982
2012-05-21,81.54000091552734,0.010283754683059643
2012-05-22,81.5999984741211,0.000735805223449848
2012-05-23,81.48999786376953,-0.0013480467206926638
2012-05-24,81.25,-0.0029451205063318886
2012-05-25,81.81999969482422,0.00701538085937492
2012-05-29,82.9000015258789,0.013199729101478042
2012-05-30,80.91999816894531,-0.023884237882860537
2012-05-31,81.31999969482422,0.004943172700569987
2012-06-01,78.56999969482422,-0.03381701931038039
2012-06-04,77.3499984741211,-0.015527570643270483
2012-06-05,76.9800033569336,-0.004783388810424949
2012-06-06,78.41000366210938,0.018576256726636986
2012-06-07,79.0999984741211,0.00879983139632401
2012-06-08,79.93000030517578,0.010493070127254533
2012-06-11,78.19999694824219,-0.02164398036192139
2012-06-12,79.44999694824219,0.015984655355259614
2012-06-13,78.94000244140625,-0.006419062635939055
2012-06-14,80.2699966430664,0.0168481651954262
2012-06-15,81.04000091552734,0.009592678518287379
2012-06-18,80.76000213623047,-0.003455068807177497
2012-06-19,81.41999816894531,0.008172313215167204
2012-06-20,81.70999908447266,0.003561789757420497
2012-06-21,79.98999786376953,-0.0210500702481341
2012-06-22,80.95999908447266,0.012126531399027307
2012-06-25,79.48999786376953,-0.018157129907688696
2012-06-26,79.80999755859375,0.004025659874499432
2012-06-27,80.95999908447266,0.014409241461692979
2012-06-28,80.83999633789062,-0.0014822473806703762
2012-06-29,82.56999969482422,0.021400339377832367
2012-07-02,83.44000244140625,0.010536547775191085
2012-07-03,84.4000015258789,0.011505261941318734
2012-07-05,83.83000183105469,-0.006753550764444505
2012-07-06,83.87999725341797,0.0005963905674728487
2012-07-09,83.68000030517578,-0.002384322303182196
2012-07-10,82.62999725341797,-0.012547837570847431
2012-07-11,83.68000030517578,0.012707286538296225
2012-07-12,82.37000274658203,-0.01565484648442006
2012-07-13,83.9800033569336,0.01954595795395142
2012-07-16,83.55000305175781,-0.005120270159411411
2012-07-17,85.7300033569336,0.02609216308257123
2012-07-18,86.91999816894531,0.013880727463140508
2012-07-19,86.62000274658203,-0.003451397016601243
2012-07-20,84.97000122070312,-0.019048735552528173
2012-07-23,84.19000244140625,-0.009179695987892145
2012-07-24,84.45999908447266,0.0032069917476760246
2012-07-25,84.4000015258789,-0.0007103665551042582
2012-07-26,85.62000274658203,0.014454990505291088
2012-07-27,86.44999694824219,0.00969392869697483
2012-07-30,86.16999816894531,-0.0032388523907584954
2012-07-31,85.83999633789062,-0.0038296604162354475
2012-08-01,85.5,-0.003960814916071365
2012-08-02,84.51000213623047,-0.011578922383269408
2012-08-03,87.41999816894531,0.03443374700220603
2012-08-06,86.66999816894531,-0.008579272657391002
2012-08-07,87.05999755859375,0.004499819982552777
2012-08-08,86.76000213623047,-0.003445846896117599
2012-08-09,86.80000305175781,0.00046105249587857777
2012-08-10,86.66000366210938,-0.0016128961373994555
2012-08-13,86.36000061035156,-0.003461839823219237
2012-08-14,86.20999908447266,-0.0017369328950760377
2012-08-15,86.66999816894531,0.005335797347845173
2012-08-16,86.83999633789062,0.0019614419353504164
2012-08-17,87.27999877929688,0.0050668178254431595
2012-08-20,87.69000244140625,0.004697567230106614
2012-08-21,87.02999877929688,-0.007526555408073898
2012-08-22,86.62999725341797,-0.004596133879000597
2012-08-23,85.5,-0.013043948854256526
2012-08-24,85.87000274658203,0.004327517503883493
2012-08-27,89.81999969482422,0.045999730079191226
2012-08-28,88.41999816894531,-0.015586746054727318
2012-08-29,88.5199966430664,0.0011309486110826494
2012-08-30,87.0,-0.017171223460337393
2012-08-31,86.9000015258789,-0.0011494077485183496
2012-09-04,87.44000244140625,0.0062140495517313266
2012-09-05,88.3499984741211,0.010407090659960039
2012-09-06,89.8499984741211,0.016977928985922652
2012-09-07,90.73999786376953,0.009905391260577323
2012-09-10,90.44000244140625,-0.003306099067950985
2012-09-11,91.76000213623047,0.014595308040592059
2012-09-12,92.11000061035156,0.0038142814513175693
2012-09-13,93.72000122070312,0.017479107585312903
2012-09-14,94.80000305175781,0.011523706967431213
2012-09-17,94.08000183105469,-0.007594949340982926
2012-09-18,93.91999816894531,-0.0017007191644904385
2012-09-19,94.2699966430664,0.0037265596352706876
2012-09-20,94.33999633789062,0.0007425447896138859
2012-09-21,94.98999786376953,0.00688998888181902
2012-09-24,95.33000183105469,0.003579365985172167
2012-09-25,94.66000366210938,-0.0070281984273187215
2012-09-26,94.02999877929688,-0.006655449592642304
2012-09-27,94.43000030517578,0.004253977784449026
2012-09-28,95.16000366210938,0.007730629615317008
2012-10-01,95.6500015258789,0.005149199715348773
