Date,Close,Returns
2012-06-18,41.11000061035156,0.0
2012-06-19,40.900001525878906,-0.005108223822788749
2012-06-20,40.9900016784668,0.0022004926462153573
2012-06-21,40.7599983215332,-0.0056112063311873905
2012-06-22,41.689998626708984,0.022816495178422658
2012-06-25,40.689998626708984,-0.023986568312318046
2012-06-26,40.68000030517578,-0.00024571938733464194
2012-06-27,40.959999084472656,0.0068829591247876465
2012-06-28,39.849998474121094,-0.027099624881885
2012-06-29,38.77000045776367,-0.02710158237669147
2012-07-02,38.56999969482422,-0.005158647422698226
2012-07-03,38.150001525878906,-0.010889244808619303
2012-07-05,37.86000061035156,-0.007601596433243207
2012-07-06,37.630001068115234,-0.006075001017655568
2012-07-09,38.040000915527344,0.010895557687334634
2012-07-10,37.689998626708984,-0.009200901167052633
2012-07-11,37.7599983215332,0.0018572485374042103
2012-07-12,37.54999923706055,-0.005561416679219056
2012-07-13,38.15999984741211,0.016245023242224654
2012-07-16,38.029998779296875,-0.003406736599451232
2012-07-17,38.65999984741211,0.01656589766861094
2012-07-18,39.0,0.008794623743658692
2012-07-19,38.15999984741211,-0.0215384654509716
2012-07-20,37.65999984741211,-0.013102725419269268
2012-07-23,37.2400016784668,-0.01115236778138684
2012-07-24,37.06999969482422,-0.004565036948988022
2012-07-25,35.31999969482422,-0.04720798528208081
2012-07-26,35.29999923706055,-0.0005662643809876133
2012-07-27,36.66999816894531,0.03881016888086619
2012-07-30,37.13999938964844,0.012817050563726395
2012-07-31,36.060001373291016,-0.029079107003389892
2012-08-01,36.5099983215332,0.01247911622586595
2012-08-02,36.33000183105469,-0.004930060223321209
2012-08-03,36.70000076293945,0.010184390675380905
2012-08-06,36.58000183105469,-0.003269725596462214
2012-08-07,37.20000076293945,0.016949122494532398
2012-08-08,37.599998474121094,0.010752626424140876
2012-08-09,37.529998779296875,-0.0018616940868334542
2012-08-10,37.72999954223633,0.005329090579394791
2012-08-13,37.47999954223633,-0.006626027114581379
2012-08-14,36.970001220703125,-0.013607212587035455
2012-08-15,37.650001525878906,0.018393299505626848
2012-08-16,38.16999816894531,0.013811331261407434
2012-08-17,38.040000915527344,-0.0034057442927448722
2012-08-20,40.18000030517578,0.056256554630494726
