Date,Close,Returns
2012-01-03,42.10639953613281,0.0
2012-01-04,42.39396286010742,0.006829444624631087
2012-01-05,42.71746826171875,0.007630930910583533
2012-01-06,43.0265998840332,0.0072366559839287525
2012-01-09,42.86125183105469,-0.0038429263159107663
2012-01-10,43.12724685668945,0.006205955595586232
2012-01-11,43.79582977294922,0.015502564271757224
2012-01-12,43.7526969909668,-0.0009848604811470985
2012-01-13,44.01869201660156,0.006079511525648007
2012-01-17,44.49317169189453,0.01077904984350786
2012-01-18,45.046730041503906,0.012441422550018455
2012-01-19,44.91013717651367,-0.003032248175714014
2012-01-20,44.91732406616211,0.0001600282274842879
2012-01-23,44.766353607177734,-0.003361074198498515
2012-01-24,44.766353607177734,0.0
2012-01-25,45.0395393371582,0.0061024789371424415
2012-01-26,44.91732406616211,-0.0027135106796100095
2012-01-27,45.18332290649414,0.0059219654300914915
2012-01-30,45.78001403808594,0.013206003746706108
2012-01-31,45.52839660644531,-0.005496228800438874
2012-02-01,46.139469146728516,0.013421789165241504
2012-02-02,45.851905822753906,-0.006232480115020977
2012-02-03,45.89503860473633,0.0009406976920252053
2012-02-06,45.42774963378906,-0.010181688155264768
2012-02-07,46.62113571166992,0.02626998007828285
2012-02-08,46.326385498046875,-0.006322244388166309
2012-02-09,46.664268493652344,0.007293532443184425
2012-02-10,46.542057037353516,-0.0026189515070926817
2012-02-13,46.427032470703125,-0.002471411320691619
2012-02-14,45.99568557739258,-0.009290856433323391
2012-02-15,45.80876922607422,-0.004063780090935998
2012-02-16,46.53486633300781,0.01585061374057406
2012-02-17,46.90869903564453,0.00803338941518672
2012-02-21,47.08842468261719,0.003831392698315783
2012-02-22,47.3759880065918,0.006106879257754549
2012-02-23,47.32566452026367,-0.0010622150259140817
2012-02-24,47.117183685302734,-0.004405238406566259
2012-02-27,47.131561279296875,0.00030514544524073983
2012-02-28,47.419124603271484,0.006101290009693061
2012-02-29,47.620418548583984,0.004244994967676163
2012-03-01,47.60603713989258,-0.00030200088805887315
2012-03-02,47.620418548583984,0.00030209212014731257
2012-03-05,47.70668411254883,0.0018115246903349647
2012-03-06,47.07404708862305,-0.013260972454787967
