Date,Close,Returns
2012-01-03,39.72999954223633,0.0
2012-01-04,39.209999084472656,-0.013088358010446721
2012-01-05,38.939998626708984,-0.006886010305228285
2012-01-06,38.33000183105469,-0.015665044097764813
2012-01-09,38.369998931884766,0.0010434933190550666
2012-01-10,38.56999969482422,0.005212425553998479
2012-01-11,38.900001525878906,0.008555919980963056
2012-01-12,38.91999816894531,0.0005140525008231478
2012-01-13,38.91999816894531,0.0
2012-01-17,39.02000045776367,0.002569432002135885
2012-01-18,39.0099983215332,-0.00025633357542620416
2012-01-19,39.0,-0.0002563015114943612
2012-01-20,38.970001220703125,-0.000769199469150661
2012-01-23,38.400001525878906,-0.014626627584538032
2012-01-24,37.790000915527344,-0.015885431930008242
2012-01-25,37.689998626708984,-0.0026462632017897336
2012-01-26,37.34000015258789,-0.009286242687020607
2012-01-27,37.209999084472656,-0.003481549747830548
2012-01-30,37.61000061035156,0.010749839712998588
2012-01-31,37.65999984741211,0.0013294133541381647
2012-02-01,37.79999923706055,0.00371745592712891
2012-02-02,37.560001373291016,-0.0063491499633213655
2012-02-03,37.84000015258789,0.007454706311485371
2012-02-06,38.13999938964844,0.007928098199017297
2012-02-07,37.91999816894531,-0.005768254436911091
2012-02-08,37.91999816894531,0.0
2012-02-09,37.91999816894531,0.0
2012-02-10,37.689998626708984,-0.006065389064936366
2012-02-13,38.130001068115234,0.01167424933505945
2012-02-14,38.040000915527344,-0.0023603501197683174
2012-02-15,37.83000183105469,-0.005520480531506444
2012-02-16,38.04999923706055,0.005815421500330542
2012-02-17,38.459999084472656,0.010775291869461467
2012-02-21,38.4900016784668,0.0007800986663635268
2012-02-22,38.209999084472656,-0.007274683860322817
2012-02-23,38.130001068115234,-0.0020936408865273037
2012-02-24,38.13999938964844,0.000262216660192216
2012-02-27,38.130001068115234,-0.0002621479206399435
2012-02-28,38.150001525878906,0.0005245333648939976
2012-02-29,38.11000061035156,-0.0010485167477701784
2012-03-01,38.43000030517578,0.008396738118584546
2012-03-02,38.66999816894531,0.006245065362052715
2012-03-05,39.0,0.008533794845630549
2012-03-06,38.689998626708984,-0.007948753161308053
2012-03-07,38.869998931884766,0.00465237300503607
2012-03-08,39.220001220703125,0.0090044326842329
2012-03-09,39.099998474121094,-0.0030597333719276643
2012-03-12,39.31999969482422,0.005626629905081337
2012-03-13,39.47999954223633,0.004069172142775246
2012-03-14,39.470001220703125,-0.00025325029506417795
2012-03-15,39.540000915527344,0.001773491073202793
2012-03-16,39.56999969482422,0.0007586944512461002
2012-03-19,39.650001525878906,0.002021779925996503
2012-03-20,39.630001068115234,-0.0005044251448670378
2012-03-21,39.779998779296875,0.0037849534983314115
2012-03-22,39.65999984741211,-0.0030165644938937586
2012-03-23,39.41999816894531,-0.006051479561023143
2012-03-26,39.33000183105469,-0.002283012229095549
2012-03-27,38.65999984741211,-0.017035391620896068
2012-03-28,38.2599983215332,-0.010346650994766726
2012-03-29,38.06999969482422,-0.004965986279253154
2012-03-30,38.22999954223633,0.004202780370231141
2012-04-02,38.52000045776367,0.007585689746267166
2012-04-03,38.459999084472656,-0.0015576680316191638
2012-04-04,38.38999938964844,-0.0018200649113504497
2012-04-05,37.65999984741211,-0.0190153569638547
2012-04-09,37.459999084472656,-0.005310694735788712
2012-04-10,36.79999923706055,-0.017618789736855156
2012-04-11,37.380001068115234,0.015760919648894367
2012-04-12,37.54999923706055,0.0045478374555296686
2012-04-13,37.2599983215332,-0.007723060490534506
2012-04-16,37.43000030517578,0.0045625869914311945
2012-04-17,37.7400016784668,0.008282163258442443
2012-04-18,37.65999984741211,-0.0021198152489837474
2012-04-19,38.150001525878906,0.013011197038028444
2012-04-20,38.72999954223633,0.015203092874425783
2012-04-23,38.56999969482422,-0.004131160581027693
2012-04-24,39.5,0.024112012251340076
2012-04-25,39.47999954223633,-0.0005063407028778055
2012-04-26,40.13999938964844,0.016717321556856346
2012-04-27,40.22999954223633,0.0022421563018533153
2012-04-30,40.380001068115234,0.0037285987468487214
2012-05-01,40.560001373291016,0.004457659742805431
2012-05-02,40.599998474121094,0.000986121781948901
2012-05-03,40.63999938964844,0.0009852442618401014
2012-05-04,40.2599983215332,-0.009350420123579672
2012-05-07,40.529998779296875,0.0067064199955333414
2012-05-08,40.54999923706055,0.0004934729426611106
2012-05-09,40.25,-0.007398255060541703
2012-05-10,40.54999923706055,0.007453397194050915
2012-05-11,41.15999984741211,0.015043171931654609
2012-05-14,40.88999938964844,-0.0065597779097330555
2012-05-15,41.04999923706055,0.0039129334751863976
2012-05-16,40.880001068115234,-0.00414124657989845
2012-05-17,41.369998931884766,0.011986248800558652
2012-05-18,41.529998779296875,0.0038675332739444013
2012-05-21,41.34000015258789,-0.004574973086772682
2012-05-22,41.38999938964844,0.0012094638818576087
2012-05-23,41.279998779296875,-0.0026576615601273668
2012-05-24,41.38999938964844,0.0026647435466187197
2012-05-25,41.45000076293945,0.0014496587140810924
2012-05-29,41.75,0.007237617166192534
2012-05-30,41.41999816894531,-0.007904235474363808
2012-05-31,41.63999938964844,0.005311473453131876
2012-06-01,41.029998779296875,-0.014649390472930901
2012-06-04,41.34000015258789,0.007555480928930436
2012-06-05,41.20000076293945,-0.0033865357796732942
2012-06-06,41.77000045776367,0.013834943792936816
2012-06-07,41.63999938964844,-0.003112307079016885
2012-06-08,42.439998626708984,0.01921227782869339
2012-06-11,42.560001373291016,0.002827586014729766
2012-06-12,42.939998626708984,0.008928506606121545
2012-06-13,42.9900016784668,0.0011644865709592445
2012-06-14,43.75,0.0176784901572562
2012-06-15,43.54999923706055,-0.004571446010044666
2012-06-18,43.81999969482422,0.006199780998707993
2012-06-19,43.72999954223633,-0.0020538601828999914
2012-06-20,43.29999923706055,-0.009833073626274946
2012-06-21,43.33000183105469,0.0006929005663460774
2012-06-22,43.95000076293945,0.014308767728701266
2012-06-25,43.650001525878906,-0.006825921088800535
2012-06-26,43.84000015258789,0.004352774801080761
2012-06-27,43.779998779296875,-0.0013686444589913194
2012-06-28,43.970001220703125,0.0043399371106447315
2012-06-29,44.439998626708984,0.010689046917391476
2012-07-02,44.93000030517578,0.011026140720272304
2012-07-03,44.95000076293945,0.00044514706494158673
2012-07-05,44.88999938964844,-0.0013348469916041328
2012-07-06,44.41999816894531,-0.010470065205915424
2012-07-09,44.7400016784668,0.00720404148384679
2012-07-10,44.70000076293945,-0.0008940749670690584
2012-07-11,44.900001525878906,0.004474289922278274
2012-07-12,44.66999816894531,-0.005122569022654178
2012-07-13,45.209999084472656,0.012088671091613268
2012-07-16,45.27000045776367,0.0013271704159716347
2012-07-17,45.65999984741211,0.00861496323624511
2012-07-18,45.88999938964844,0.005037221704006667
2012-07-19,44.540000915527344,-0.029418141034571854
2012-07-20,44.4900016784668,-0.0011225692867715686
2012-07-23,44.349998474121094,-0.0031468464613132463
2012-07-24,43.77000045776367,-0.01307774602733891
2012-07-25,43.720001220703125,-0.0011423174900077049
2012-07-26,44.459999084472656,0.016925842706040806
2012-07-27,44.900001525878906,0.00989659132853915
2012-07-30,44.95000076293945,0.0011135687162890928
2012-07-31,45.13999938964844,0.004226888175397736
2012-08-01,45.209999084472656,0.001550724319244745
2012-08-02,44.619998931884766,-0.013050213769867702
2012-08-03,44.459999084472656,-0.0035858326141234853
2012-08-06,44.689998626708984,0.005173179194163602
2012-08-07,44.470001220703125,-0.004922743628691384
2012-08-08,44.18000030517578,-0.0065212706896066175
2012-08-09,44.34000015258789,0.0036215447330669726
2012-08-10,44.599998474121094,0.005863742008084483
2012-08-13,44.27000045776367,-0.0073990589158630105
2012-08-14,44.33000183105469,0.0013553506363357393
2012-08-15,44.189998626708984,-0.0031582043438497243
2012-08-16,44.119998931884766,-0.0015840619370807163
2012-08-17,44.060001373291016,-0.0013598721678660386
2012-08-20,43.70000076293945,-0.008170689948498122
2012-08-21,42.88999938964844,-0.01853550020937189
2012-08-22,42.619998931884766,-0.006295184462717374
2012-08-23,42.25,-0.008681345404914165
2012-08-24,43.16999816894531,0.021775104590421535
2012-08-27,42.7599983215332,-0.009497332981288964
2012-08-28,42.66999816894531,-0.0021047744649365097
2012-08-29,43.09000015258789,0.009843027927483039
2012-08-30,42.77000045776367,-0.007426309902321959
2012-08-31,42.939998626708984,0.0039747058013990255
2012-09-04,43.70000076293945,0.017699165359491786
2012-09-05,43.79999923706055,0.0022882945623630135
2012-09-06,44.150001525878906,0.007990919975227051
2012-09-07,43.720001220703125,-0.009739530924449347
2012-09-10,44.060001373291016,0.00777676448066722
2012-09-11,44.2400016784668,0.004085344974249061
2012-09-12,44.88999938964844,0.014692533601281976
2012-09-13,45.58000183105469,0.015370961256135907
2012-09-14,44.529998779296875,-0.02303648551067894
2012-09-17,44.58000183105469,0.0011229070992262447
2012-09-18,44.90999984741211,0.007402377810750593
2012-09-19,45.27000045776367,0.008016045681912942
2012-09-20,45.4900016784668,0.004859757421659117
2012-09-21,45.63999938964844,0.0032973775697318075
2012-09-24,45.68000030517578,0.0008764442607862577
2012-09-25,45.619998931884766,-0.0013135151683485446
2012-09-26,45.59000015258789,-0.0006575795703472886
2012-09-27,45.7599983215332,0.00372884773802018
2012-09-28,45.56999969482422,-0.004152068043664636
2012-10-01,45.810001373291016,0.005266659646127936
2012-10-02,45.86000061035156,0.0010914480585388908
2012-10-03,46.279998779296875,0.009158267844647794
2012-10-04,47.2599983215332,0.02117544442707997
2012-10-05,47.04999923706055,-0.004443484805985998
2012-10-08,46.56999969482422,-0.010201903294787762
2012-10-09,46.11000061035156,-0.00987758401303529
2012-10-10,45.779998779296875,-0.007156838574853608
2012-10-11,45.20000076293945,-0.012669244906570731
2012-10-12,44.619998931884766,-0.012831898700547018
2012-10-15,44.5,-0.002689353087344304
2012-10-16,44.08000183105469,-0.009438161099894704
2012-10-17,44.720001220703125,0.014519041811780431
2012-10-18,45.779998779296875,0.02370298590472819
2012-10-19,45.15999984741211,-0.013543008921292232
2012-10-22,44.77000045776367,-0.008635947541323685
2012-10-23,44.06999969482422,-0.015635487062365283
2012-10-24,44.22999954223633,0.0036305842641268793
2012-10-25,44.25,0.0004521921313740407
2012-10-26,44.72999954223633,0.010847447282176903
2012-10-31,44.63999938964844,-0.0020120758665089777
2012-11-01,45.13999938964844,0.011200716999022697
2012-11-02,44.52000045776367,-0.013735023045369
2012-11-05,44.20000076293945,-0.007187773843978396
2012-11-06,44.29999923706055,0.0022624088777152274
2012-11-07,43.189998626708984,-0.025056447617790356
2012-11-08,42.61000061035156,-0.013428988997437608
2012-11-09,42.63999938964844,0.0007040314214308285
2012-11-12,42.560001373291016,-0.001876126114036536
2012-11-13,42.540000915527344,-0.0004699355525920046
2012-11-14,42.2400016784668,-0.007052168091304489
2012-11-15,41.70000076293945,-0.012784112075512222
2012-11-16,41.400001525878906,-0.007194226176781449
2012-11-19,42.810001373291016,0.034057966073521184
2012-11-20,42.81999969482422,0.00023355106779887613
2012-11-21,43.15999984741211,0.007940218472934468
2012-11-23,43.7599983215332,0.013901725584854807
2012-11-26,43.29999923706055,-0.01051186247980962
2012-11-27,42.97999954223633,-0.007390293313223162
2012-11-28,43.560001373291016,0.013494691420010918
2012-11-29,44.0099983215332,0.01033050812799341
2012-11-30,44.119998931884766,0.002499445911083864
2012-12-03,44.099998474121094,-0.00045331954324268064
2012-12-04,43.66999816894531,-0.009750574150883873
2012-12-05,44.099998474121094,0.009846583998291969
2012-12-06,44.45000076293945,0.007936560111759361
2012-12-07,44.40999984741211,-0.0008999080954054106
2012-12-10,44.029998779296875,-0.008556655469958985
2012-12-11,44.439998626708984,0.009311829633865232
2012-12-12,44.790000915527344,0.007875839325701683
2012-12-13,44.52000045776367,-0.006028141376305918
2012-12-14,44.209999084472656,-0.00696319339855167
2012-12-17,44.119998931884766,-0.0020357420142879112
2012-12-18,43.869998931884766,-0.005666364597740947
2012-12-19,43.380001068115234,-0.011169315607468588
2012-12-20,43.810001373291016,0.009912408819460206
2012-12-21,43.56999969482422,-0.0054782394645875865
2012-12-24,43.540000915527344,-0.0006885191532475243
