Date,Close,Returns
2012-01-03,37.810001373291016,0.0
2012-01-04,37.790000915527344,-0.0005289726801702699
2012-01-05,37.59000015258789,-0.005292425458959804
2012-01-06,37.224998474121094,-0.00971007387563605
2012-01-09,37.5099983215332,0.007656141278561623
2012-01-10,37.78499984741211,0.0073314193064368816
2012-01-11,37.77000045776367,-0.000396966778060337
2012-01-12,38.19499969482422,0.011252296317438626
2012-01-13,37.98500061035156,-0.005498077919898869
2012-01-17,38.224998474121094,0.006318227192660064
2012-01-18,38.20500183105469,-0.0005231299899186581
2012-01-19,38.724998474121094,0.013610695410142037
2012-01-20,39.06999969482422,0.00890900540470474
2012-01-23,39.775001525878906,0.01804458245614171
2012-01-24,39.20500183105469,-0.01433060145713283
2012-01-25,39.18000030517578,-0.0006377126568350988
2012-01-26,38.875,-0.007784591699849686
2012-01-27,38.595001220703125,-0.007202540946543379
2012-01-30,38.619998931884766,0.0006476929755407923
2012-01-31,38.560001373291016,-0.0015535359982679076
2012-02-01,39.0099983215332,0.01167004492260948
2012-02-02,38.89500045776367,-0.002947907426749441
2012-02-03,39.65999984741211,0.019668321908856923
2012-02-06,39.64500045776367,-0.00037819943787564814
2012-02-07,39.625,-0.0005044887762072348
2012-02-08,39.70500183105469,0.0020189736543769765
2012-02-09,39.64500045776367,-0.001511179209771174
2012-02-10,39.2599983215332,-0.009711240554546974
2012-02-13,39.34000015258789,0.0020377441282468656
2012-02-14,39.16999816894531,-0.004321351880609892
2012-02-15,39.025001525878906,-0.003701727083085804
2012-02-16,39.25,0.0057654955880499514
2012-02-17,39.435001373291016,0.004713410784484395
2012-02-21,39.709999084472656,0.006973442414227815
2012-02-22,39.56999969482422,-0.003525545023323362
2012-02-23,39.59000015258789,0.0005054449814991813
2012-02-24,39.630001068115234,0.0010103792718658688
2012-02-27,40.040000915527344,0.010345693574608017
2012-02-28,40.404998779296875,0.009115830555038507
2012-02-29,40.7599983215332,0.008786030267577294
2012-03-01,41.57500076293945,0.0199951539491523
2012-03-02,41.34000015258789,-0.005652449934794634
2012-03-05,41.21500015258789,-0.003023705842733926
2012-03-06,40.244998931884766,-0.023535150239280545
2012-03-07,40.16999816894531,-0.0018636045454093475
2012-03-08,41.21500015258789,0.02601448920280136
2012-03-09,41.40999984741211,0.004731279730735949
2012-03-12,41.47999954223633,0.00169040558034661
2012-03-13,42.084999084472656,0.014585331458846662
2012-03-14,41.63999938964844,-0.010573831638466258
2012-03-15,42.040000915527344,0.009606184720030164
2012-03-16,42.14500045776367,0.002497610369878611
2012-03-19,42.29999923706055,0.0036777500916675976
2012-03-20,41.97999954223633,-0.007565004742218884
2012-03-21,42.125,0.00345403666852806
2012-03-22,41.994998931884766,-0.0030860787683141266
2012-03-23,42.400001525878906,0.009644067253128163
2012-03-26,43.060001373291016,0.015566033576892124
2012-03-27,42.689998626708984,-0.00859272491364882
2012-03-28,42.584999084472656,-0.0024595817665507003
2012-03-29,42.314998626708984,-0.006340271540879794
2012-03-30,42.474998474121094,0.0037811615882015204
2012-04-02,42.650001525878906,0.004120142626124812
2012-04-03,42.290000915527344,-0.008440811195120856
2012-04-04,41.994998931884766,-0.006975691115066018
2012-04-05,41.904998779296875,-0.002143115963257225
2012-04-09,41.779998779296875,-0.002982937683839171
2012-04-10,41.23500061035156,-0.01304447546358889
2012-04-11,41.26499938964844,0.0007275076719495122
2012-04-12,41.970001220703125,0.0170847410997792
2012-04-13,41.040000915527344,-0.0221586914016344
2012-04-16,41.31999969482422,0.006822582189342397
2012-04-17,42.18000030517578,0.020813180462324388
2012-04-18,42.28499984741211,0.002489320566065656
2012-04-19,42.150001525878906,-0.0031925818143633267
2012-04-20,42.29499816894531,0.003440015132084362
2012-04-23,41.77000045776367,-0.012412761175318199
2012-04-24,41.73500061035156,-0.0008379182913225147
2012-04-25,42.0,0.006349571960535982
2012-04-26,41.69499969482422,-0.007261912027994755
2012-04-27,42.290000915527344,0.014270325579999632
2012-04-30,42.224998474121094,-0.0015370640813200387
2012-05-01,42.09000015258789,-0.0031971184466931257
2012-05-02,41.86000061035156,-0.005464469978677
2012-05-03,41.34000015258789,-0.01242237100290633
2012-05-04,40.755001068115234,-0.014150921197711552
2012-05-07,41.095001220703125,0.008342538183709891
2012-05-08,40.255001068115234,-0.02044044598214323
2012-05-09,39.755001068115234,-0.012420816960207137
2012-05-10,40.05500030517578,0.00754620120740368
2012-05-11,40.17499923706055,0.0029958539750469804
2012-05-14,39.84000015258789,-0.008338496349332258
2012-05-15,39.275001525878906,-0.014181692383158362
2012-05-16,38.994998931884766,-0.00712928282917169
2012-05-17,38.05500030517578,-0.024105620014272744
2012-05-18,37.689998626708984,-0.009591424925495362
2012-05-21,38.27000045776367,0.015388746409867649
2012-05-22,38.099998474121094,-0.0044421735460964396
2012-05-23,38.380001068115234,0.00734914974299361
