Date,Close,Returns
2012-01-03,34.150001525878906,0.0
2012-01-04,35.119998931884766,0.02840402233278949
2012-01-05,34.560001373291016,-0.015945261264952326
2012-01-06,34.97999954223633,0.012152724312965324
2012-01-09,35.380001068115234,0.011435149545840462
2012-01-10,36.33000183105469,0.02685134918765164
2012-01-11,35.380001068115234,-0.026149207681222753
2012-01-12,34.72999954223633,-0.018372004133846542
2012-01-13,33.939998626708984,-0.022746931354450384
2012-01-17,33.86000061035156,-0.002357042415861099
2012-01-18,34.9900016784668,0.033372742107091735
2012-01-19,36.25,0.03601023895659372
2012-01-20,36.20000076293945,-0.001379289298221953
2012-01-23,35.439998626708984,-0.02099453370753901
2012-01-24,36.36000061035156,0.025959424923601038
2012-01-25,36.40999984741211,0.0013751165077349192
2012-01-26,36.15999984741211,-0.0068662455657155785
2012-01-27,37.099998474121094,0.02599553735275406
2012-01-30,36.66999816894531,-0.011590305198414641
2012-01-31,36.779998779296875,0.002999744091744194
2012-02-01,36.63999938964844,-0.003806400062395965
2012-02-02,36.540000915527344,-0.0027292160422182077
2012-02-03,36.83000183105469,0.007936532793137108
2012-02-06,37.400001525878906,0.015476504656146917
2012-02-07,37.0,-0.010695227528323081
2012-02-08,37.02000045776367,0.0005405529125317443
2012-02-09,36.77000045776367,-0.006753106345453119
2012-02-10,36.060001373291016,-0.01930919433325018
2012-02-13,36.13999938964844,0.002218469587099703
2012-02-14,35.70000076293945,-0.012174837690645202
2012-02-15,35.22999954223633,-0.01316530001845373
2012-02-16,35.63999938964844,0.011637804505803873
2012-02-17,36.290000915527344,0.018237978030597235
2012-02-21,37.029998779296875,0.020391232987070795
2012-02-22,38.2400016784668,0.03267628784925658
2012-02-23,38.209999084472656,-0.0007845866285888237
2012-02-24,38.5099983215332,0.007851328035819227
2012-02-27,37.75,-0.019735091006437222
2012-02-28,37.68000030517578,-0.0018542965516349375
2012-02-29,36.59000015258789,-0.028927816978763787
2012-03-01,36.5,-0.002459692599414365
2012-03-02,36.04999923706055,-0.012328788025738446
2012-03-05,35.06999969482422,-0.027184453896710647
2012-03-06,34.130001068115234,-0.02680349686024419
2012-03-07,34.209999084472656,0.0023439207106312754
2012-03-08,34.779998779296875,0.01666178632208526
2012-03-09,34.880001068115234,0.002875281550552833
2012-03-12,34.70000076293945,-0.0051605590499916865
2012-03-13,35.34000015258789,0.01844378603968133
2012-03-14,34.18000030517578,-0.03282399101311728
2012-03-15,33.90999984741211,-0.007899369670947176
2012-03-16,34.540000915527344,0.01857862196844895
2012-03-19,35.0,0.013317865439484322
2012-03-20,34.7599983215332,-0.006857190813337022
2012-03-21,34.130001068115234,-0.01812420264208403
2012-03-22,32.97999954223633,-0.03369474040108533
2012-03-23,33.41999816894531,0.013341377586906678
2012-03-26,33.650001525878906,0.00688220734695677
2012-03-27,32.83000183105469,-0.02436848908293776
2012-03-28,32.47999954223633,-0.010661049932908728
2012-03-29,32.77000045776367,0.008928599741826693
2012-03-30,33.189998626708984,0.012816544494304694
2012-04-02,33.45000076293945,0.00783374953264504
2012-04-03,33.599998474121094,0.004484236405394304
2012-04-04,33.0,-0.017857098255025683
2012-04-05,32.77000045776367,-0.006969683098070556
2012-04-09,32.380001068115234,-0.011901110289915806
2012-04-10,31.989999771118164,-0.012044511554420767
2012-04-11,32.130001068115234,0.004376408190020387
2012-04-12,33.18000030517578,0.032679713730309645
2012-04-13,32.40999984741211,-0.02320676463777971
2012-04-16,32.060001373291016,-0.010799089039460141
2012-04-17,32.65999984741211,0.01871486114847598
2012-04-18,34.16999816894531,0.0462338741147561
2012-04-19,33.97999954223633,-0.005560393236475503
2012-04-20,33.290000915527344,-0.020306022248509192
2012-04-23,32.95000076293945,-0.01021328156315271
2012-04-24,33.380001068115234,0.013050084832150421
2012-04-25,33.540000915527344,0.004793284670231657
2012-04-26,33.45000076293945,-0.0026833676246629246
2012-04-27,33.2400016784668,-0.006277999392613531
2012-04-30,34.220001220703125,0.02948253588299843
2012-05-01,35.029998779296875,0.023670296016929937
2012-05-02,34.4900016784668,-0.015415276039039472
2012-05-03,34.060001373291016,-0.012467390091321584
2012-05-04,32.529998779296875,-0.04492080247518515
2012-05-07,32.41999816894531,-0.003381512895154759
2012-05-08,32.689998626708984,0.008328207063944326
2012-05-09,32.41999816894531,-0.008259420896490122
2012-05-10,32.310001373291016,-0.0033928686572123334
2012-05-11,31.829999923706055,-0.01485612594191199
2012-05-14,31.579999923706055,-0.007854225592184405
2012-05-15,30.579999923706055,-0.031665611222795875
2012-05-16,30.200000762939453,-0.012426395085502251
2012-05-17,30.0,-0.006622541651882585
2012-05-18,29.93000030517578,-0.0023333231608072547
2012-05-21,31.170000076293945,0.04142999527145785
2012-05-22,30.780000686645508,-0.01251201118684142
2012-05-23,31.31999969482422,0.017543827034838255
2012-05-24,31.40999984741211,0.002873568118289649
2012-05-25,31.3700008392334,-0.001273448213085726
2012-05-29,32.0099983215332,0.02040157683067001
2012-05-30,30.360000610351562,-0.05154632295221595
2012-05-31,30.059999465942383,-0.009881460420883226
2012-06-01,29.969999313354492,-0.0029940171053515208
2012-06-04,29.520000457763672,-0.015014977173866795
2012-06-05,29.1200008392334,-0.013550122368818363
2012-06-06,28.100000381469727,-0.03502748723789273
2012-06-07,28.1299991607666,0.0010675722024777734
2012-06-08,27.959999084472656,-0.006043372960033655
2012-06-11,27.5,-0.016452042186514637
2012-06-12,28.1299991607666,0.022909060391512748
2012-06-13,28.219999313354492,0.0031994367320642425
2012-06-14,28.68000030517578,0.01630053164471912
2012-06-15,29.450000762939453,0.02684799336019217
2012-06-18,28.959999084472656,-0.016638426681585217
2012-06-19,29.389999389648438,0.014848077305580132
2012-06-20,29.56999969482422,0.006124542664644572
2012-06-21,28.350000381469727,-0.04125800899375842
2012-06-22,27.799999237060547,-0.019400392839806546
2012-06-25,26.979999542236328,-0.029496392709646768
2012-06-26,26.700000762939453,-0.01037801275194783
2012-06-27,27.209999084472656,0.019101060185777285
2012-06-28,27.690000534057617,0.017640627186160884
2012-06-29,28.389999389648438,0.025279842617909942
2012-07-02,28.600000381469727,0.007397005858966743
2012-07-03,29.940000534057617,0.0468531515634556
2012-07-05,29.559999465942383,-0.012692086216998244
2012-07-06,29.299999237060547,-0.008795677725955131
2012-07-09,29.0,-0.010238882077549305
2012-07-10,28.360000610351562,-0.022068944470635787
2012-07-11,28.530000686645508,0.005994360812245247
2012-07-12,28.40999984741211,-0.004206128157913769
2012-07-13,28.799999237060547,0.013727539308099113
2012-07-16,29.0,0.00694447111936336
2012-07-17,29.399999618530273,0.013793090294147436
2012-07-18,30.170000076293945,0.026190492100494955
2012-07-19,30.209999084472656,0.001325787473568596
2012-07-20,30.770000457763672,0.018536954328437716
2012-07-23,31.510000228881836,0.024049390968775564
2012-07-24,31.549999237060547,0.0012694067879457371
2012-07-25,31.299999237060547,-0.00792393046102946
2012-07-26,32.560001373291016,0.04025566028572203
2012-07-27,33.619998931884766,0.03255520620042929
2012-07-30,33.54999923706055,-0.0020820849806104658
2012-07-31,33.130001068115234,-0.012518574619857725
2012-08-01,33.40999984741211,0.008451517364010952
2012-08-02,32.86000061035156,-0.016462114324228283
2012-08-03,33.7599983215332,0.027388852540012554
2012-08-06,33.81999969482422,0.0017772919512482055
2012-08-07,34.38999938964844,0.016853923712821572
2012-08-08,34.619998931884766,0.006687977502714215
2012-08-09,35.04999923706055,0.01242057534495622
2012-08-10,35.189998626708984,0.003994276539110553
2012-08-13,35.040000915527344,-0.004262509719673346
2012-08-14,34.849998474121094,-0.005422443962381673
2012-08-15,34.58000183105469,-0.007747393253600854
2012-08-16,35.29999923706055,0.02082120786237973
2012-08-17,35.119998931884766,-0.005099158897057476
2012-08-20,35.0,-0.0034168261826403867
2012-08-21,35.15999984741211,0.0045714242117744774
2012-08-22,34.66999816894531,-0.01393633903849012
2012-08-23,34.150001525878906,-0.014998461797790852
2012-08-24,34.27000045776367,0.003513877789839359
2012-08-27,34.45000076293945,0.005252416188252562
2012-08-28,34.08000183105469,-0.010740171950382127
2012-08-29,33.5099983215332,-0.01672545419296545
2012-08-30,32.810001373291016,-0.020889196756311845
2012-08-31,32.7599983215332,-0.0015240185816790541
2012-09-04,32.150001525878906,-0.018620171761527415
2012-09-05,32.40999984741211,0.008087039166200904
2012-09-06,32.959999084472656,0.016970047505398655
2012-09-07,34.2400016784668,0.03883503123630683
2012-09-10,34.27000045776367,0.0008761325299742051
2012-09-11,35.349998474121094,0.031514385816495016
2012-09-12,35.72999954223633,0.010749677072643182
2012-09-13,36.439998626708984,0.019871231278169255
2012-09-14,37.439998626708984,0.027442372055059394
2012-09-17,37.220001220703125,-0.0058759993075672146
2012-09-18,36.56999969482422,-0.017463769601311907
2012-09-19,36.40999984741211,-0.004375166769136074
2012-09-20,36.130001068115234,-0.00769016150701185
2012-09-21,35.84000015258789,-0.008026595819374926
2012-09-24,35.4900016784668,-0.009765582383676974
2012-09-25,34.77000045776367,-0.02028743833900626
2012-09-26,33.91999816894531,-0.024446427311696106
2012-09-27,34.220001220703125,0.008844430069352871
2012-09-28,33.689998626708984,-0.01548809395347095
2012-10-01,33.66999816894531,-0.0005936615784785104
2012-10-02,34.06999969482422,0.011880057844726455
2012-10-03,33.0099983215332,-0.031112456201519922
2012-10-04,33.970001220703125,0.029082185640212144
2012-10-05,33.41999816894531,-0.016190845804933685
2012-10-08,33.630001068115234,0.006283749571388775
2012-10-09,33.869998931884766,0.007136421532768722
2012-10-10,33.5,-0.010924090450338153
2012-10-11,33.970001220703125,0.014029887185167844
2012-10-12,33.79999923706055,-0.005004473874995585
2012-10-15,33.84000015258789,0.0011834590659838273
2012-10-16,34.560001373291016,0.021276631721529826
2012-10-17,35.31999969482422,0.021990691300161513
2012-10-18,35.650001525878906,0.009343200280464536
2012-10-19,34.97999954223633,-0.018793883729744332
2012-10-22,34.560001373291016,-0.012006808874831187
2012-10-23,33.470001220703125,-0.03153935501374938
2012-10-24,32.709999084472656,-0.022706964700089816
2012-10-25,32.91999816894531,0.006420027219515845
2012-10-26,32.400001525878906,-0.01579576767889801
2012-10-31,32.290000915527344,-0.0033950804065148166
2012-11-01,32.68000030517578,0.01207802349305287
2012-11-02,32.11000061035156,-0.017441850963934802
