Date,Close,Returns
2012-01-03,14.569999694824219,0.0
2012-01-04,14.729999542236328,0.01098145852871557
2012-01-05,14.90999984741211,0.012219980364537975
2012-01-06,15.149999618530273,0.016096564290697835
2012-01-09,15.279999732971191,0.008580865855726705
2012-01-10,14.010000228881836,-0.08311515224368426
2012-01-11,13.779999732971191,-0.016416880239337517
2012-01-12,13.84000015258789,0.0043541669651223636
2012-01-13,13.5,-0.024566484742727046
2012-01-17,13.359999656677246,-0.010370395801685528
2012-01-18,13.489999771118164,0.009730547738146411
2012-01-19,13.760000228881836,0.020014860070030283
2012-01-20,13.649999618530273,-0.00799423027048174
2012-01-23,13.539999961853027,-0.008058583131967167
2012-01-24,13.6899995803833,0.011078258416017395
2012-01-25,13.579999923706055,-0.008035037257040356
2012-01-26,13.449999809265137,-0.009572909806426555
2012-01-27,13.5,0.003717486352707633
2012-01-30,13.3100004196167,-0.014074042991355618
2012-01-31,13.0,-0.02329078962009734
2012-02-01,13.279999732971191,0.021538440997783903
2012-02-02,13.279999732971191,0.0
2012-02-03,13.859999656677246,0.04367469392834766
2012-02-06,13.979999542236328,0.00865800061555344
2012-02-07,14.010000228881836,0.0021459719333229987
2012-02-08,13.949999809265137,-0.004282685127513952
2012-02-09,14.15999984741211,0.015053766381236677
2012-02-10,13.880000114440918,-0.019773992654552486
2012-02-13,13.970000267028809,0.0064841607958097125
2012-02-14,13.25,-0.05153903029823925
2012-02-15,13.100000381469727,-0.011320725926813102
2012-02-16,13.1899995803833,0.006870167655939952
2012-02-17,13.420000076293945,0.017437490767832298
2012-02-21,13.479999542236328,0.00447089907610132
2012-02-22,13.149999618530273,-0.024480707337717567
2012-02-23,13.229999542236328,0.006083644564774282
2012-02-24,13.109999656677246,-0.009070286448309095
2012-02-27,12.9399995803833,-0.012967206769327388
2012-02-28,12.949999809265137,0.0007728152400403587
2012-02-29,12.859999656677246,-0.006949818835016441
2012-03-01,12.859999656677246,0.0
2012-03-02,13.119999885559082,0.020217747731185787
2012-03-05,12.720000267028809,-0.030487776068545913
2012-03-06,12.25,-0.03694970575174317
2012-03-07,12.210000038146973,-0.003265303008410436
2012-03-08,12.369999885559082,0.013104000566112273
2012-03-09,12.380000114440918,0.0008084259478053912
2012-03-12,12.149999618530273,-0.018578392066600724
2012-03-13,12.34000015258789,0.015637904528642332
2012-03-14,12.319999694824219,-0.001620782618829808
2012-03-15,12.350000381469727,0.0024351207295980615
2012-03-16,12.15999984741211,-0.01538465815294221
2012-03-19,12.149999618530273,-0.0008223872538916099
2012-03-20,12.079999923706055,-0.005761291935965196
2012-03-21,12.079999923706055,0.0
2012-03-22,11.770000457763672,-0.025662207607636933
2012-03-23,11.90999984741211,0.011894595089509297
2012-03-26,12.010000228881836,0.008396337762460515
2012-03-27,11.859999656677246,-0.012489639412651021
2012-03-28,11.460000038146973,-0.03372678162811504
2012-03-29,11.380000114440918,-0.006980796111671794
2012-03-30,11.220000267028809,-0.014059740404490317
2012-04-02,11.390000343322754,0.015151521590735628
2012-04-03,11.199999809265137,-0.016681345770898304
2012-04-04,11.069999694824219,-0.011607153272750637
2012-04-05,11.020000457763672,-0.004516643038745882
2012-04-09,10.680000305175781,-0.03085300712019101
2012-04-10,10.390000343322754,-0.027153553704721056
2012-04-11,10.640000343322754,0.02406159689500531
2012-04-12,10.960000038146973,0.030075158317550033
2012-04-13,10.59000015258789,-0.033759113528400886
2012-04-16,10.40999984741211,-0.01699719571125735
2012-04-17,10.569999694824219,0.01536982226295458
