Date,Close,Returns
2012-01-03,6.519999980926514,0.0
2012-01-04,6.539999961853027,0.0030674817461688875
2012-01-05,7.039999961853027,0.07645259983431729
2012-01-06,7.099999904632568,0.008522719191002448
2012-01-09,7.25,0.02112677427918852
2012-01-10,7.340000152587891,0.012413814150053826
2012-01-11,7.699999809265137,0.049046273732067824
2012-01-12,7.690000057220459,-0.0012986691288804364
2012-01-13,7.619999885559082,-0.009102753074188952
2012-01-17,7.5,-0.015748016714081325
2012-01-18,7.940000057220459,0.058666674296061094
2012-01-19,8.079999923706055,0.017632224871117375
2012-01-20,7.760000228881836,-0.03960392300071269
2012-01-23,7.420000076293945,-0.04381445136076789
2012-01-24,7.760000228881836,0.045822122519129316
2012-01-25,7.989999771118164,0.02963911539335995
2012-01-26,7.800000190734863,-0.02377967281927862
2012-01-27,7.789999961853027,-0.0012820805945253921
2012-01-30,7.630000114440918,-0.020539133272864607
2012-01-31,7.449999809265137,-0.023591127454258287
2012-02-01,7.829999923706055,0.051006728076467
2012-02-02,7.75,-0.010217104021144063
2012-02-03,8.300000190734863,0.07096776654643389
2012-02-06,8.260000228881836,-0.004819272401665575
2012-02-07,8.369999885559082,0.013317149349781232
2012-02-08,8.649999618530273,0.033452776200664
2012-02-09,9.069999694824219,0.048554924256205556
2012-02-10,8.789999961853027,-0.03087097490543167
2012-02-13,9.09000015258789,0.034129714679955514
2012-02-14,9.079999923706055,-0.0011001351720537622
2012-02-15,9.029999732971191,-0.005506628981826633
2012-02-16,8.869999885559082,-0.01771869901921508
2012-02-17,8.90999984741211,0.004509578621094468
2012-02-21,8.59000015258789,-0.03591466894549522
2012-02-22,8.329999923706055,-0.03026777930888702
2012-02-23,8.729999542236328,0.0480191623281927
2012-02-24,8.489999771118164,-0.027491384158387255
2012-02-27,8.529999732971191,0.004711420839974778
2012-02-28,8.300000190734863,-0.0269636048577242
2012-02-29,8.819999694824219,0.06265054122165226
2012-03-01,8.59000015258789,-0.026077046507302803
2012-03-02,8.460000038146973,-0.01513388965444351
2012-03-05,8.430000305175781,-0.0035460677111016636
2012-03-06,8.170000076293945,-0.03084225616483116
2012-03-07,8.5,0.040391667151091104
2012-03-08,8.920000076293945,0.049411773681640625
2012-03-09,9.020000457763672,0.011210805001615531
2012-03-12,9.0600004196167,0.004434585346234421
2012-03-13,9.479999542236328,0.04635751690587653
2012-03-14,9.34000015258789,-0.014767868819475893
2012-03-15,9.609999656677246,0.028907869344578563
2012-03-16,9.289999961853027,-0.03329861667600331
2012-03-19,9.15999984741211,-0.01399355381859313
2012-03-20,9.210000038146973,0.005458536197354702
2012-03-21,9.390000343322754,0.019544006995682484
2012-03-22,9.119999885559082,-0.028754041309026146
2012-03-23,8.880000114440918,-0.026315764707210976
2012-03-26,8.789999961853027,-0.010135152187839447
2012-03-27,9.0600004196167,0.030716775760571524
2012-03-28,9.479999542236328,0.04635751690587653
2012-03-29,9.260000228881836,-0.023206679744479652
2012-03-30,8.850000381469727,-0.04427644031080302
2012-04-02,8.670000076293945,-0.020339016657295206
2012-04-03,8.640000343322754,-0.0034601767828374985
2012-04-04,8.479999542236328,-0.01851861050099135
2012-04-05,8.260000228881836,-0.025943316654528314
2012-04-09,8.229999542236328,-0.003632044287433245
2012-04-10,7.690000057220459,-0.0656135498239816
2012-04-11,8.390000343322754,0.09102734471959284
2012-04-12,8.65999984741211,0.03218110763299742
2012-04-13,8.539999961853027,-0.013856799962293498
2012-04-16,8.430000305175781,-0.012880521916697751
2012-04-17,8.649999618530273,0.02609718925151383
2012-04-18,8.369999885559082,-0.032369912753680175
2012-04-19,8.229999542236328,-0.016726445070124663
2012-04-20,8.369999885559082,0.017010978263640508
2012-04-23,8.220000267028809,-0.017921101622602187
2012-04-24,8.600000381469727,0.04622872288278801
2012-04-25,8.699999809265137,0.011627839925551386
2012-04-26,9.579999923706055,0.10114944065903941
2012-04-27,10.069999694824219,0.05114820198543457
2012-04-30,9.84000015258789,-0.02284007439985758
2012-05-01,10.029999732971191,0.019308900146036256
2012-05-02,10.270000457763672,0.023928288253441954
2012-05-03,10.0600004196167,-0.020447909326841485
2012-05-04,9.9399995803833,-0.011928512348707287
2012-05-07,10.0,0.006036259773603003
2012-05-08,9.609999656677246,-0.03900003433227539
2012-05-09,9.859999656677246,0.02601456908755395
2012-05-10,9.680000305175781,-0.018255512958316178
2012-05-11,9.84000015258789,0.01652890933552542
2012-05-14,9.5600004196167,-0.028455256974518672
2012-05-15,9.729999542236328,0.01778233422153397
2012-05-16,9.489999771118164,-0.024665959137651017
2012-05-17,8.680000305175781,-0.08535294894395384
2012-05-18,8.489999771118164,-0.02188946167943362
2012-05-21,8.859999656677246,0.043580670852050085
2012-05-22,9.079999923706055,0.024830730875142537
2012-05-23,9.300000190734863,0.02422910450191007
2012-05-24,9.399999618530273,0.010752626424140876
2012-05-25,9.329999923706055,-0.007446776347333928
2012-05-29,9.520000457763672,0.02036447327023616
2012-05-30,9.1899995803833,-0.03466395604122596
2012-05-31,9.359999656677246,0.018498376937559735
2012-06-01,8.260000228881836,-0.11752131069905447
2012-06-04,7.699999809265137,-0.067796659091922
2012-06-05,8.15999984741211,0.0597402661742239
2012-06-06,8.760000228881836,0.07352945988841086
2012-06-07,8.880000114440918,0.013698616715036138
2012-06-08,8.979999542236328,0.011261196678678864
2012-06-11,8.40999984741211,-0.0634743567795627
2012-06-12,8.579999923706055,0.020214040354145535
2012-06-13,8.40999984741211,-0.019813528881771236
2012-06-14,8.850000381469727,0.052318732704021764
2012-06-15,9.020000457763672,0.01920904734082196
2012-06-18,9.329999923706055,0.0343680100011039
2012-06-19,9.609999656677246,0.030010689738566576
2012-06-20,9.529999732971191,-0.008324654169000856
2012-06-21,9.140000343322754,-0.04092333689151595
2012-06-22,9.390000343322754,0.027352296565572587
2012-06-25,9.229999542236328,-0.017039488310583772
2012-06-26,9.720000267028809,0.05308783847174037
2012-06-27,9.880000114440918,0.016460889199236384
2012-06-28,9.979999542236328,0.010121399457197144
2012-06-29,10.699999809265137,0.07214431864267112
2012-07-02,10.90999984741211,0.019626172139286746
2012-07-03,10.850000381469727,-0.005499492830571828
2012-07-05,11.130000114440918,0.02580642609463779
2012-07-06,11.100000381469727,-0.0026953937702360875
2012-07-09,11.09000015258789,-0.0009009214899244888
2012-07-10,10.789999961853027,-0.027051414482159197
2012-07-11,10.539999961853027,-0.023169601564768327
2012-07-12,10.84000015258789,0.028463016301768507
2012-07-13,11.0,0.01476013331733328
2012-07-16,10.930000305175781,-0.006363608620383543
2012-07-17,11.170000076293945,0.02195789244438684
2012-07-18,10.800000190734863,-0.033124429993902305
2012-07-19,10.470000267028809,-0.030555547951670925
2012-07-20,10.859999656677246,0.03724922442233258
2012-07-23,11.010000228881836,0.013812207821973788
2012-07-24,10.479999542236328,-0.04813811767734488
2012-07-25,10.020000457763672,-0.04389304432874974
2012-07-26,11.859999656677246,0.18363264619293607
2012-07-27,12.010000228881836,0.012647603418785902
2012-07-30,11.600000381469727,-0.034138204795877924
2012-07-31,11.300000190734863,-0.025862084557694898
2012-08-01,11.039999961853027,-0.02300886942418079
2012-08-02,11.569999694824219,0.04800722235530097
2012-08-03,11.479999542236328,-0.007778751509228798
2012-08-06,11.489999771118164,0.000871100111550005
2012-08-07,11.710000038146973,0.019147108042753214
2012-08-08,12.09000015258789,0.032450906336721985
2012-08-09,12.670000076293945,0.0479735249285258
2012-08-10,12.479999542236328,-0.014996095731137027
2012-08-13,12.4399995803833,-0.0032051252660429963
2012-08-14,12.699999809265137,0.020900340647264315
2012-08-15,12.779999732971191,0.006299206685632441
2012-08-16,13.600000381469727,0.06416280638746885
2012-08-17,13.380000114440918,-0.01617648976896824
2012-08-20,13.010000228881836,-0.027653204962214017
2012-08-21,12.789999961853027,-0.016910089404949757
2012-08-22,13.289999961853027,0.03909304155522131
2012-08-23,13.319999694824219,0.002257316257133324
2012-08-24,13.510000228881836,0.014264304685490892
2012-08-27,13.239999771118164,-0.019985229695737683
2012-08-28,13.279999732971191,0.0030211452072894662
2012-08-29,13.399999618530273,0.00903613614246912
2012-08-30,13.350000381469727,-0.0037312864540238744
