Date,Close,Returns
2012-01-03,11.130000114440918,0.0
2012-01-04,11.300000190734863,0.015274040839709846
2012-01-05,11.59000015258789,0.025663713005138256
2012-01-06,11.710000038146973,0.010353743225127277
2012-01-09,11.800000190734863,0.007685751690410081
2012-01-10,11.800000190734863,0.0
2012-01-11,12.069999694824219,0.022881313536024628
2012-01-12,12.140000343322754,0.005799556774517045
2012-01-13,12.039999961853027,-0.008237263479545898
2012-01-17,12.020000457763672,-0.0016610883847775204
2012-01-18,12.34000015258789,0.026622269770175677
2012-01-19,12.609999656677246,0.02188002437202008
2012-01-20,12.59000015258789,-0.001586003539561176
2012-01-23,12.65999984741211,0.005559943921829902
2012-01-24,12.819999694824219,0.012638218747278662
2012-01-25,12.930000305175781,0.00858039102730812
2012-01-26,12.789999961853027,-0.01082755916615974
2012-01-27,12.210000038146973,-0.045347922238932026
2012-01-30,12.289999961853027,0.006552000283056136
2012-01-31,12.420000076293945,0.010577714796129012
2012-02-01,12.329999923706055,-0.007246389052740332
2012-02-02,12.260000228881836,-0.005677185341228963
2012-02-03,12.789999961853027,0.043229993725663274
2012-02-06,12.960000038146973,0.013291640093900048
2012-02-07,12.880000114440918,-0.006172833601124972
2012-02-08,12.84000015258789,-0.003105587072796623
2012-02-09,12.6899995803833,-0.011682287416044712
2012-02-10,12.4399995803833,-0.019700552266877946
2012-02-13,12.539999961853027,0.008038616144924848
2012-02-14,12.479999542236328,-0.004784722472027214
2012-02-15,12.380000114440918,-0.00801277495700059
2012-02-16,12.739999771118164,0.029079131934523605
2012-02-17,12.75,0.0007849473360672654
2012-02-21,12.529999732971191,-0.01725492290422026
2012-02-22,12.279999732971191,-0.01995211534938468
2012-02-23,12.399999618530273,0.009771977863882952
2012-02-24,12.229999542236328,-0.01370968399385275
2012-02-27,12.300000190734863,0.005723683656470024
2012-02-28,12.25,-0.004065056094269548
2012-02-29,12.380000114440918,0.010612254240074837
2012-03-01,12.65999984741211,0.02261710261574068
2012-03-02,12.720000267028809,0.004739369695092366
2012-03-05,12.460000038146973,-0.020440269137082967
2012-03-06,12.09000015258789,-0.0296950148014693
2012-03-07,12.239999771118164,0.012406916181731065
2012-03-08,12.460000038146973,0.017973878361331908
2012-03-09,12.579999923706055,0.00963080940543315
2012-03-12,12.430000305175781,-0.011923658143082383
2012-03-13,12.699999809265137,0.02172160076109808
2012-03-14,12.880000114440918,0.01417325258890667
2012-03-15,12.899999618530273,0.0015527565148800715
2012-03-16,12.510000228881836,-0.03023251171947483
2012-03-19,12.630000114440918,0.00959231681563355
2012-03-20,12.539999961853027,-0.00712590275315883
2012-03-21,12.569999694824219,0.002392323210721692
2012-03-22,12.319999694824219,-0.019888624190097515
2012-03-23,12.319999694824219,0.0
2012-03-26,12.479999542236328,0.012987000923330161
2012-03-27,12.319999694824219,-0.012820501064172207
2012-03-28,12.319999694824219,0.0
2012-03-29,12.5,0.014610414743062128
2012-03-30,12.479999542236328,-0.0016000366210937589
2012-04-02,12.619999885559082,0.01121797663925772
2012-04-03,12.640000343322754,0.0015848223411283335
2012-04-04,12.510000228881836,-0.010284818901100112
2012-04-05,12.470000267028809,-0.0031974389385445168
2012-04-09,12.220000267028809,-0.020048115047840875
2012-04-10,11.789999961853027,-0.035188240243822166
2012-04-11,11.90999984741211,0.010178107374668954
2012-04-12,12.069999694824219,0.01343407636120797
2012-04-13,11.920000076293945,-0.012427474923184523
2012-04-16,11.880000114440918,-0.0033557014762590764
2012-04-17,11.90999984741211,0.0025252300237543768
2012-04-18,11.789999961853027,-0.010075557270905922
2012-04-19,11.65999984741211,-0.01102630321132636
2012-04-20,11.40999984741211,-0.021440823608199877
2012-04-23,11.350000381469727,-0.005258498400067091
2012-04-24,11.390000343322754,0.00352422559547505
2012-04-25,11.729999542236328,0.029850675036449337
2012-04-26,11.869999885559082,0.011935238600705222
2012-04-27,11.600000381469727,-0.022746377985886412
2012-04-30,11.279999732971191,-0.02758626189441482
2012-05-01,11.229999542236328,-0.00443264112752717
2012-05-02,11.100000381469727,-0.011576061092226309
2012-05-03,10.920000076293945,-0.016216243152232024
2012-05-04,10.670000076293945,-0.022893772733822648
2012-05-07,10.65999984741211,-0.0009372285670413705
2012-05-08,10.609999656677246,-0.004690449479415437
2012-05-09,10.6899995803833,0.0075400496036499565
2012-05-10,10.710000038146973,0.001870950285196793
2012-05-11,10.579999923706055,-0.012138199250969373
2012-05-14,10.319999694824219,-0.024574690997801185
2012-05-15,10.149999618530273,-0.016472876097002764
2012-05-16,10.15999984741211,0.0009852442618401014
2012-05-17,10.010000228881836,-0.014763742203055319
2012-05-18,10.010000228881836,0.0
2012-05-21,10.199999809265137,0.018980976627262836
2012-05-22,10.1899995803833,-0.0009804146145916404
2012-05-23,10.40999984741211,0.021589821009642574
2012-05-24,10.59000015258789,0.017291095851507565
2012-05-25,10.600000381469727,0.0009443086626765851
2012-05-29,10.84000015258789,0.022641487026521023
2012-05-30,10.65999984741211,-0.016605193970666954
2012-05-31,10.5600004196167,-0.009380809495948217
2012-06-01,10.119999885559082,-0.0416667155846181
2012-06-04,10.039999961853027,-0.007905130890387913
2012-06-05,10.1899995803833,0.01494020110559724
2012-06-06,10.569999694824219,0.037291474984204376
2012-06-07,10.550000190734863,-0.0018921007253338562
2012-06-08,10.65999984741211,0.010426507553416897
2012-06-11,10.449999809265137,-0.0196998162432388
2012-06-12,10.5,0.0047847073346865
2012-06-13,10.300000190734863,-0.01904760088239399
2012-06-14,10.40999984741211,0.010679578120415423
2012-06-15,10.350000381469727,-0.005763637542924527
2012-06-18,10.34000015258789,-0.0009662056534548435
2012-06-19,10.5600004196167,0.021276621255537087
2012-06-20,10.649999618530273,0.008522651073610499
2012-06-21,10.270000457763672,-0.035680673650488104
2012-06-22,10.1899995803833,-0.0077897637599319
2012-06-25,10.010000228881836,-0.017664313926762154
2012-06-26,10.010000228881836,0.0
2012-06-27,10.020000457763672,0.0009990238414763208
2012-06-28,10.09000015258789,0.0069859971682917354
2012-06-29,9.59000015258789,-0.04955401312573415
2012-07-02,9.390000343322754,-0.020855037130647625
2012-07-03,9.600000381469727,0.02236422049721276
2012-07-05,9.569999694824219,-0.003125071401394508
2012-07-06,9.5,-0.007314492900357905
2012-07-09,9.449999809265137,-0.00526317797209086
