Date,Close,Returns
2012-01-03,61.18000030517578,0.0
2012-01-04,61.189998626708984,0.00016342467282326467
2012-01-05,61.38999938964844,0.003268520467855529
2012-01-06,60.7400016784668,-0.010588006477342371
2012-01-09,58.650001525878906,-0.034408957768086834
2012-01-10,58.02000045776367,-0.010741705911759492
2012-01-11,54.36000061035156,-0.06308169283928988
2012-01-12,54.36000061035156,0.0
2012-01-13,54.15999984741211,-0.003679189858238674
2012-01-17,54.529998779296875,0.006831590342082361
2012-01-18,56.369998931884766,0.03374289737351832
2012-01-19,54.060001373291016,-0.04097920174497538
2012-01-20,54.02000045776367,-0.0007399355255492956
2012-01-23,59.0,0.09218806923428313
2012-01-24,57.20000076293945,-0.03050846164509402
2012-01-25,59.86000061035156,0.04650349321560765
2012-01-26,55.91999816894531,-0.06582028735771361
2012-01-27,57.43000030517578,0.027002900316063227
2012-01-30,57.7599983215332,0.005746091147551091
2012-01-31,57.52000045776367,-0.00415508778988416
2012-02-01,58.529998779296875,0.017559080554507833
2012-02-02,58.380001068115234,-0.002562749262087771
2012-02-03,59.20000076293945,0.014045900647851717
2012-02-06,60.810001373291016,0.027195955905450875
2012-02-07,62.22999954223633,0.02335139182498036
2012-02-08,61.68000030517578,-0.00883816874668708
2012-02-09,63.349998474121094,0.02707519715762996
2012-02-10,62.81999969482422,-0.008366200348266517
2012-02-13,63.290000915527344,0.007481713196217266
2012-02-14,63.25,-0.0006320258326545369
2012-02-15,63.11000061035156,-0.0022134290853508265
2012-02-16,63.369998931884766,0.004119764205652077
2012-02-17,65.72000122070312,0.037083830336565704
2012-02-21,64.2699966430664,-0.022063368087399504
2012-02-22,66.0999984741211,0.02847365686383796
2012-02-23,66.06999969482422,-0.00045383933418119415
2012-02-24,65.94000244140625,-0.00196756854878799
2012-02-27,64.0999984741211,-0.027904214424622875
2012-02-28,63.720001220703125,-0.0059281944222102645
2012-02-29,63.68000030517578,-0.0006277607464066914
2012-03-01,64.5999984741211,0.014447207357669134
2012-03-02,62.75,-0.028637747953851878
2012-03-05,63.47999954223633,0.011633458840419664
2012-03-06,62.560001373291016,-0.014492724883105823
2012-03-07,63.349998474121094,0.012627830618420655
2012-03-08,64.29000091552734,0.014838239369338702
2012-03-09,63.5099983215332,-0.012132564673921986
2012-03-12,62.04999923706055,-0.022988491939191835
2012-03-13,62.02000045776367,-0.0004834613967079626
2012-03-14,60.84000015258789,-0.019026125386428783
2012-03-15,60.59000015258789,-0.004109138714217586
2012-03-16,62.310001373291016,0.028387542768963936
2012-03-19,63.459999084472656,0.018456069424427568
2012-03-20,62.459999084472656,-0.015757957996010763
2012-03-21,62.45000076293945,-0.00016007559525710313
2012-03-22,58.900001525878906,-0.056845463469830215
2012-03-23,59.029998779296875,0.0022070840415997495
2012-03-26,59.27000045776367,0.004065757808400461
2012-03-27,58.56999969482422,-0.01181037215341818
2012-03-28,57.540000915527344,-0.01758577402533079
2012-03-29,56.959999084472656,-0.010079976048421813
2012-03-30,58.13999938964844,0.020716297825528862
2012-04-02,58.72999954223633,0.010147921547672745
2012-04-03,58.15999984741211,-0.009705426515699167
2012-04-04,57.61000061035156,-0.009456658158588649
2012-04-05,57.650001525878906,0.0006943397865570855
2012-04-09,56.4900016784668,-0.02012141919703836
2012-04-10,56.790000915527344,0.0053106607921185045
2012-04-11,55.02000045776367,-0.031167466617872952
2012-04-12,56.29999923706055,0.023264245158984842
2012-04-13,55.86000061035156,-0.007815251024361425
2012-04-16,55.25,-0.01092016834383136
2012-04-17,56.58000183105469,0.024072431331306543
2012-04-18,56.689998626708984,0.001944093179472528
2012-04-19,58.58000183105469,0.03333927059675812
2012-04-20,57.689998626708984,-0.01519295282565003
2012-04-23,58.06999969482422,0.006586948815410443
2012-04-24,58.540000915527344,0.008093701105099438
2012-04-25,60.15999984741211,0.027673367040468744
2012-04-26,62.63999938964844,0.041223396750773356
2012-04-27,63.90999984741211,0.020274592435158167
2012-04-30,66.66000366210938,0.04302931968804602
2012-05-01,68.33999633789062,0.02520240899320836
2012-05-02,65.12000274658203,-0.04711726315272413
2012-05-03,64.66999816894531,-0.006910389414262363
2012-05-04,63.68000030517578,-0.015308456653783109
2012-05-07,63.560001373291016,-0.0018844053283556539
2012-05-08,64.9000015258789,0.02108244373246637
