Date,Close,Returns
2016-07-05,48.599998474121094,0.0
2016-07-06,47.75,-0.017489681086589104
2016-07-07,47.7400016784668,-0.0002093889326325593
2016-07-08,50.20000076293945,0.05152909505619574
2016-07-11,51.119998931884766,0.018326656473370173
2016-07-12,50.56999969482422,-0.010758983735375205
2016-07-13,50.619998931884766,0.0009887134143222731
2016-07-14,51.56999969482422,0.018767301125742764
2016-07-15,51.22999954223633,-0.006592983412835207
2016-07-18,51.290000915527344,0.0011712155734364682
2016-07-19,51.54999923706055,0.0050691814562726645
2016-07-20,50.34000015258789,-0.023472339522417673
2016-07-21,50.2400016784668,-0.00198646153790194
2016-07-22,49.400001525878906,-0.016719747701519738
2016-07-25,48.97999954223633,-0.008502064183592228
2016-07-26,49.279998779296875,0.006124933439451086
2016-07-27,48.91999816894531,-0.007305207371531064
2016-07-28,48.650001525878906,-0.0055191466306677706
2016-07-29,48.209999084472656,-0.009044243116255513
2016-08-01,47.79999923706055,-0.008504456652108972
2016-08-02,47.5,-0.006276134766712516
2016-08-03,49.279998779296875,0.037473658511513186
2016-08-04,50.029998779296875,0.01521915622114589
2016-08-05,50.58000183105469,0.010993465224416799
2016-08-08,50.04999923706055,-0.010478500885872544
2016-08-09,50.459999084472656,0.008191805267971253
2016-08-10,50.45000076293945,-0.0001981435139637444
2016-08-11,52.54999923706055,0.04162534078024738
2016-08-12,52.709999084472656,0.0030447164554718853
2016-08-15,53.65999984741211,0.018023160300514984
2016-08-16,53.54999923706055,-0.0020499554726866043
2016-08-17,53.40999984741211,-0.0026143677244265806
2016-08-18,53.15999984741211,-0.004680771404497852
2016-08-19,51.91999816894531,-0.02332584051967712
2016-08-22,51.2599983215332,-0.01271186191618301
2016-08-23,51.900001525878906,0.012485431628991073
2016-08-24,51.369998931884766,-0.010211995730479262
2016-08-25,51.619998931884766,0.004866653790113862
2016-08-26,51.869998931884766,0.0048430841761522014
2016-08-29,52.40999984741211,0.010410659854388493
2016-08-30,52.61000061035156,0.003816080204574357
2016-08-31,52.66999816894531,0.0011404211727370495
2016-09-01,52.630001068115234,-0.0007593905870622031
2016-09-02,53.380001068115234,0.014250427223615914
2016-09-06,52.72999954223633,-0.012176873601959626
2016-09-07,52.939998626708984,0.003982535298610257
2016-09-08,52.33000183105469,-0.011522418048317551
2016-09-09,50.54999923706055,-0.03401495378771069
2016-09-12,51.209999084472656,0.013056377000461694
2016-09-13,50.040000915527344,-0.022847064828401153
2016-09-14,50.02000045776367,-0.00039968939643775236
2016-09-15,50.4900016784668,0.009396265821708383
2016-09-16,50.2599983215332,-0.004555423832193872
2016-09-19,50.779998779296875,0.010346209214672442
2016-09-20,50.25,-0.010437156203969011
2016-09-21,50.97999954223633,0.014527354074354681
2016-09-22,51.63999938964844,0.012946250555873506
2016-09-23,50.880001068115234,-0.014717241102166767
2016-09-26,51.220001220703125,0.006682392795800407
2016-09-27,51.61000061035156,0.0076142011002295895
2016-09-28,51.720001220703125,0.0021313816905768057
2016-09-29,50.70000076293945,-0.01972158611155206
2016-09-30,50.900001525878906,0.00394478816429622
2016-10-03,51.38999938964844,0.00962667679922169
2016-10-04,50.810001373291016,-0.011286203993889354
2016-10-05,50.939998626708984,0.0025584973411614254
2016-10-06,50.70000076293945,-0.004711383396930335
2016-10-07,49.93000030517578,-0.015187385526166053
2016-10-10,49.95000076293945,0.00040056995075965496
2016-10-11,49.220001220703125,-0.014614605226952349
2016-10-12,48.9900016784668,-0.004672887780010515
2016-10-13,48.81999969482422,-0.003470136309819738
2016-10-14,49.459999084472656,0.013109368980932068
2016-10-17,49.060001373291016,-0.008087297181273434
2016-10-18,49.09000015258789,0.0006114712282336843
2016-10-19,49.38999938964844,0.0061112087212884525
2016-10-20,48.70000076293945,-0.013970411727796006
2016-10-21,48.66999816894531,-0.0006160696822200551
2016-10-24,48.54999923706055,-0.002465562695692314
2016-10-25,47.91999816894531,-0.01297633528353026
2016-10-26,47.77000045776367,-0.003130169384665149
2016-10-27,47.4900016784668,-0.00586139369088845
2016-10-28,50.209999084472656,0.05727515918870085
2016-10-31,51.04999923706055,0.016729738456570775
2016-11-01,50.4900016784668,-0.010969589950301284
2016-11-02,50.31999969482422,-0.003367042542901766
2016-11-03,50.97999954223633,0.01311605428089857
2016-11-04,51.11000061035156,0.002550040590085345
2016-11-07,51.790000915527344,0.013304642869404582
2016-11-08,52.650001525878906,0.016605533793178973
2016-11-09,53.459999084472656,0.01538456856825765
2016-11-10,54.20000076293945,0.013842156586974852
2016-11-11,53.400001525878906,-0.014760133317333168
2016-11-14,53.81999969482422,0.007865134025169862
2016-11-15,54.119998931884766,0.005574121864764692
2016-11-16,54.439998626708984,0.005912780878413626
2016-11-17,54.5,0.0011021560397610486
2016-11-18,54.630001068115234,0.0023853406993621373
2016-11-21,54.83000183105469,0.0036610060228643437
2016-11-22,55.369998931884766,0.009848569812088481
2016-11-23,55.79999923706055,0.007765943895082339
2016-11-25,55.970001220703125,0.003046630572884901
2016-11-28,55.59000015258789,-0.006789370373904369
2016-11-29,55.279998779296875,-0.005576567232237761
2016-11-30,54.9900016784668,-0.0052459679311477325
